c2ae8d71-5f9f-4805-a5d9-efced2160a47,Song,408343425533,b0c23ef0-d5df-4f21-9f29-f6f71c4ed95f,6bc33336-b51a-4f71-b678-cb806f784a62,"14 Megala Tragoudia - Angela Dimitriou",,1ffcc32f-9a30-401a-8d12-7ce137f83a8a,e302e245-fceb-4e42-99cb-09c55484e107,"Angela Dimitriou",177,"Fotia Sta Savvatovrada (Live)",""
f547f223-4ae8-4132-81e3-09ec7afc0fff,Song,1343632096888,b0ca1d06-297b-4886-8928-ea40ac4ff57c,c3f92c08-28a9-4480-8dfd-ec7622d02d10,"Mi Padre Querido",,75bf7733-cb11-4d57-829f-3534896858ab,0ef70a3e-fcd9-4de2-bfc9-a3e5ce99f380,"Los Originales De San Juan",196,"Con La Misma Tijera",""
839faf6b-d92e-424f-87ce-a1a947ab8843,Song,444418535078,b0dafb84-a5fc-4deb-94d5-f7d8b4be3714,bcf4d98d-097e-4e82-9a52-cde73c75f140,"Hear Our Prayers O Lord",,c9efd4ae-a284-4570-8a9b-a4085305d543,4f91f760-85f6-4603-9b60-15789000e256,"The Jackson Southernaires",212,"Leave You In The Hands",""
1020f713-d852-49c1-bb37-d577cd89a79a,Song,789792968758,b0dafb84-a5fc-4deb-94d5-f7d8b4be3714,bcf4d98d-097e-4e82-9a52-cde73c75f140,"Hear Our Prayers O Lord",,c9efd4ae-a284-4570-8a9b-a4085305d543,4f91f760-85f6-4603-9b60-15789000e256,"The Jackson Southernaires",212,"Leave You In The Hands",""
19275706-a111-4370-a354-d7c696adcb38,Song,483397778248,b10059cf-a5ab-4e48-abcc-295e20320f07,d07527ca-738f-401c-a8e1-b54a3ec8d68c,"Live",2000,395def98-a8ed-4f02-a22a-d0db2ea78723,9bd1e632-b17b-4842-b520-ddfce3b538b9,"K\'s Choice",207,"Another Year",""
ee7a4987-1023-41c5-8fe5-5094d08f9a35,Song,1242566208351,b10059cf-a5ab-4e48-abcc-295e20320f07,d07527ca-738f-401c-a8e1-b54a3ec8d68c,"Live",2000,395def98-a8ed-4f02-a22a-d0db2ea78723,9bd1e632-b17b-4842-b520-ddfce3b538b9,"K\'s Choice",207,"Another Year",""
6c9f5b3c-6bd9-4385-a99e-4274a8131f46,Song,530131198800,b10059cf-a5ab-4e48-abcc-295e20320f07,d07527ca-738f-401c-a8e1-b54a3ec8d68c,"Live",2000,395def98-a8ed-4f02-a22a-d0db2ea78723,9bd1e632-b17b-4842-b520-ddfce3b538b9,"K\'s Choice",207,"Another Year",""
1a774824-1760-4a44-be24-412c5a42888a,Song,713883954089,b122c510-701b-42a6-aaf1-fd348cf6bdfc,661515e2-c181-4ece-9c92-4e8abbbb00c0,"Family Style",1990,b1afe338-5e81-428c-9328-6cd48145e576,0244ceb5-57dc-4831-aa9c-6a5e5a1c4938,"The Vaughan Brothers",262,"Good Texan",""
21fdd7e7-96d1-4a0c-babb-8a3c79929380,Song,1205625790342,b126b750-9677-4df4-a4be-f798e8eb0df0,ceccc16e-4e5e-4fd0-ba1d-e10039909988,"Philip Glass: Undertow",,dc4abd44-5de0-4f61-83fc-d4cb85187400,5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,"Philip Glass",161,"The Kiss: Golden Coins",""
2e1f3b90-8ae3-4a60-b96f-0f599a535caa,Song,359060917739,b126b750-9677-4df4-a4be-f798e8eb0df0,ceccc16e-4e5e-4fd0-ba1d-e10039909988,"Philip Glass: Undertow",,dc4abd44-5de0-4f61-83fc-d4cb85187400,5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,"Philip Glass",161,"The Kiss: Golden Coins",""
2427fba2-05b1-485a-880a-2bb9991d8c62,Song,252157431187,b127d20a-3efc-4ed3-966c-e6d731cfaf62,77e28cbb-3cf4-4e75-ab27-04a4ad523c65,"The Return Of O-Tumma",,98f1c0bf-fbe7-4745-b8e9-a885d5883238,30e1fa3d-f70f-434e-9ad0-110d077fce02,"Tum Tum",206,"Lil Stuntin",""
de6c98fb-13f9-4329-a29c-7a0d353d1885,Song,1001663960390,b13370cf-da4f-4343-814a-14cd7f259465,f6875d58-932f-49b6-a2b2-a937b036a7cf,"The Best of Marty Robbins",,7720cd3b-2f97-4b23-b91c-4d4dc9c9e437,2c2add7c-9a99-4812-a20e-870d331f01fd,"Marty Robbins",160,"Have Thine Own Way Lord",""
797da1d8-ff35-4863-a3bc-46f9488c17cb,Song,978339247987,b13a828a-4959-4f40-b5e5-e5044db12fb8,bc84e80e-cb43-467a-93b2-ef9c18e7e085,"Live! At Grant Street",2001,461f42af-f5ac-4592-bd98-3a2ee9355d35,f5133038-c9d7-4fa2-8ec4-a44199571e25,"C.J. Chenier",281,"Johnny Can\'t Dance",""
38a1944f-f8f5-411a-8514-4486c6354e4e,Song,902350306209,b13bac29-f9a8-411f-b0a8-10d42a4335ec,2e6aac63-78cb-4821-8cc0-c334bf68f57e,"Petrafied! (Very Best Of Petra",,af529173-e22e-41ea-bb7a-b03aed619668,e52a3cd0-6a7f-4cc0-b9d4-049b8871e849,"Petra",219,"More Power To Ya",""
c6c1365b-8277-405a-9a5f-301a08cb076a,Song,319997084038,b13cb956-3f44-4720-8c6e-f179c4be1c42,2d020122-33f3-4a33-b35f-9d954f59d643,"No Pressure",1993,ea6407e3-832d-463e-8255-c7a0c995f5c2,7fdb6168-64a8-4b5a-9a6a-e39803e4aec1,"Erick Sermon",34,"Intro",""
952b08b6-8068-4917-ac8a-9e1db40ece35,Song,126789969027,b13d825b-2b77-4c43-a4d3-acdf766a155f,a0d650c2-3d74-4ca2-94ef-259e3eeb6c23,"Joy in the Journey",,c51b1d20-ff13-470a-8d98-701d225599a9,d1de79d5-3ca3-42f5-8d82-fbc71a76ec93,"Michael Card",163,"So Many Books ... (The Word Album Version)",""
952b08b6-8068-4917-ac8a-9e1db40ece35,Song,1131802113007,b14885b8-63bd-4976-b023-914979b2a233,db3d7c04-be4c-44f5-9393-c306c182afa5,"Nostalgia",,7f6b6663-519e-47bb-a7ae-4728188dddd4,62b1b847-28c3-4b17-8f29-2fb754b0ba47,"Clockwise",404,"the tales of King Solitude 1:3",""
b2aebb9f-ae9d-459e-bd49-8b24c63c24b7,Song,687253085587,b14885b8-63bd-4976-b023-914979b2a233,db3d7c04-be4c-44f5-9393-c306c182afa5,"Nostalgia",,7f6b6663-519e-47bb-a7ae-4728188dddd4,62b1b847-28c3-4b17-8f29-2fb754b0ba47,"Clockwise",404,"the tales of King Solitude 1:3",""
c5863782-8805-433c-ae0a-bc74d511be41,Song,705273375022,b14885b8-63bd-4976-b023-914979b2a233,db3d7c04-be4c-44f5-9393-c306c182afa5,"Nostalgia",,7f6b6663-519e-47bb-a7ae-4728188dddd4,62b1b847-28c3-4b17-8f29-2fb754b0ba47,"Clockwise",404,"the tales of King Solitude 1:3",""
60b92539-4f30-432a-94fa-b5f16c0e8e84,Song,1183205591305,b14a5db5-b0e3-458d-8166-1d0fcd692459,fef387b7-d240-4bd3-89e8-2e44ad2cc96c,"Street Dreams",2003,c06b1de1-5bee-484f-a8f2-7e86bd98f100,d2299099-e617-46dd-b013-ba0b4c72bc63,"DJ Envy",246,"Trade It All PT2  (Early Fade Amended Version- Bonus Track) (featuring P. Diddy & Jagged Edge)","http://coverartarchive.org/release/5dcd3a1e-337f-4748-ab1e-b0556dbcab9e/2036933064-250.jpg"
25e189bf-c4a2-41ec-8bc6-d6cd141de267,Song,95728287508,b14a5db5-b0e3-458d-8166-1d0fcd692459,fef387b7-d240-4bd3-89e8-2e44ad2cc96c,"Street Dreams",2003,c06b1de1-5bee-484f-a8f2-7e86bd98f100,d2299099-e617-46dd-b013-ba0b4c72bc63,"DJ Envy",246,"Trade It All PT2  (Early Fade Amended Version- Bonus Track) (featuring P. Diddy & Jagged Edge)","http://coverartarchive.org/release/5dcd3a1e-337f-4748-ab1e-b0556dbcab9e/2036933064-250.jpg"
587046ad-40d1-4116-8569-b00670cb4f6b,Song,754607038121,b161604c-a47f-4c40-b15b-289940f41034,1e7848cb-e900-4b09-9cec-660c9da715e8,"Thank You",2003,047b89bb-bf87-4c55-b144-e1245dacec4b,8c32bb01-58a3-453b-8050-8c0620edb0e5,"Stone Temple Pilots",228,"Down (LP Version)",""
1a774824-1760-4a44-be24-412c5a42888a,Song,1247216400946,b1619537-7bb6-47bd-9783-fed37552e559,a53a4d87-c612-4c69-9f88-db2c71934a21,"The College Dropout",2003,71982974-d7a6-44b8-b00c-49ca260a0427,164f0d73-1234-4e2c-8743-d77bf2191051,"Kanye West",46,"School Spirit Skit 2",""
5145ba2a-5b1f-4b05-8554-8c9f408337d5,Song,126261176767,b161e0ca-ba0e-4de2-8276-4c8a2128ff09,4a338123-5211-4f49-8da9-ca430b3bfdb5,"Collection",1998,d121b5ef-de4a-4fbf-947f-106aee4b81d6,aab7a1d7-5461-4874-8162-bc127b91da59,"Danny Williams",168,"The Wonderful World Of The Young",""
859e7efe-d979-4a7b-9bbc-cb39cf3e8804,Song,650171039816,b16b22a8-04a1-4120-a377-b1a0a1678cb9,efb3e99b-dbbc-44bf-9469-5e541a2f78d0,"Pray - Single",,aa9761f7-100a-48fa-bc54-236fcf84215e,34d8a79b-9906-4e8d-b948-35c0afa09849,"Head Horny\'s",392,"Pray (Instrumental Version)",""
463b661d-55ab-4be9-90bc-1c92d522cc03,Song,1239456861852,b16b22a8-04a1-4120-a377-b1a0a1678cb9,efb3e99b-dbbc-44bf-9469-5e541a2f78d0,"Pray - Single",,aa9761f7-100a-48fa-bc54-236fcf84215e,34d8a79b-9906-4e8d-b948-35c0afa09849,"Head Horny\'s",392,"Pray (Instrumental Version)",""
952b08b6-8068-4917-ac8a-9e1db40ece35,Song,603253214953,b16b22a8-04a1-4120-a377-b1a0a1678cb9,efb3e99b-dbbc-44bf-9469-5e541a2f78d0,"Pray - Single",,aa9761f7-100a-48fa-bc54-236fcf84215e,34d8a79b-9906-4e8d-b948-35c0afa09849,"Head Horny\'s",392,"Pray (Instrumental Version)",""
b0c27ac0-3a91-4319-840e-30ac3ccc939b,Song,1397525055200,b179d4a9-589a-4eff-8d1a-a97b1d2474c0,fc0267ad-7d15-48d3-840c-46e32fb9bbea,"I\'m Just Raw b/w Pack Up Remix",,84c3ec8e-bf72-4f4f-b514-381f8f925426,3fafb3eb-bd69-4463-b6aa-bf88472b6089,"Lyrics Born",239,"I\'m Just Raw (prod Dan the Automator) Main",""
9855a00f-6084-4fee-a00f-2261752c9f5d,Song,1204571735105,b17a3979-4b06-4f62-b3fc-8f74436a9e1f,7fc41ea0-6222-4e02-aa9c-f0329fc58a48,"Indits 68-97",,5bf9ff8a-a173-442d-a6f9-2682c5b92071,8b74c6be-1f8d-4893-8526-1be4a3686f7a,"Julien Clerc",107,"Comme Si C\'tait Doux",""
866e7a60-1058-4ea2-90b4-c93c51d3df83,Song,472023644497,b17a3979-4b06-4f62-b3fc-8f74436a9e1f,7fc41ea0-6222-4e02-aa9c-f0329fc58a48,"Indits 68-97",,5bf9ff8a-a173-442d-a6f9-2682c5b92071,8b74c6be-1f8d-4893-8526-1be4a3686f7a,"Julien Clerc",107,"Comme Si C\'tait Doux",""
952b08b6-8068-4917-ac8a-9e1db40ece35,Song,1028903426364,b18e62f9-1254-4c2c-ac2e-d8ae1e9dd1bf,a8a32693-f8b1-4714-8881-1f2e766cd540,"A Night In Monte-Carlo (Live)",,aee53dcd-f115-4a62-b6a5-d3c9cd896b35,8fbabd07-4b2b-4f4c-add5-680429a8c44a,"Marcus Miller",409,"Your Amazing Grace (feat. Raul Midn)",""
f901da7a-fb71-40e3-a042-f9f44fe74b6e,Song,1103004806881,b18e62f9-1254-4c2c-ac2e-d8ae1e9dd1bf,a8a32693-f8b1-4714-8881-1f2e766cd540,"A Night In Monte-Carlo (Live)",,aee53dcd-f115-4a62-b6a5-d3c9cd896b35,8fbabd07-4b2b-4f4c-add5-680429a8c44a,"Marcus Miller",409,"Your Amazing Grace (feat. Raul Midn)",""
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,429509389486,b19ab303-95ac-4757-b481-27e71c6bb133,ffe76f37-deef-44bc-8335-c359addb2a09,"Comatised",2000,e0fccb52-8e87-403c-81d5-15a4ace9e678,f66b685d-9abe-4be6-8e59-9a7486be1964,"Leona Naess",645,"Paper Thin",""
11e8eaf1-b264-4eb0-a1d7-b6d712b108e5,Song,37833615931,b19ab303-95ac-4757-b481-27e71c6bb133,ffe76f37-deef-44bc-8335-c359addb2a09,"Comatised",2000,e0fccb52-8e87-403c-81d5-15a4ace9e678,f66b685d-9abe-4be6-8e59-9a7486be1964,"Leona Naess",645,"Paper Thin",""
7c199310-3185-40cb-92e9-de9618f1b862,Song,923068012830,b19bf6b0-47f1-4bf4-8fa0-c395266de4fd,ac74f208-dc6b-4409-9618-4ce3371339c3,"Mind Control",2009,a16dbaa3-31da-479c-adcf-54c37f832fcf,3829f10b-821e-4c9b-88d8-7bc486637741,"Tantric",176,"Coming Undone",""
21fdd7e7-96d1-4a0c-babb-8a3c79929380,Song,711772832879,b19bf6b0-47f1-4bf4-8fa0-c395266de4fd,ac74f208-dc6b-4409-9618-4ce3371339c3,"Mind Control",2009,a16dbaa3-31da-479c-adcf-54c37f832fcf,3829f10b-821e-4c9b-88d8-7bc486637741,"Tantric",176,"Coming Undone",""
3d9f468a-695d-4614-96c4-cdcaab1bf282,Song,1075292320496,b1a58235-a66b-481b-b19e-3add459f51bd,4b71a7e1-2ddf-4125-9ea1-3f8fc1c9a20d,"The Great Rock \'N\' Roll Swindle",,1073d6b6-dd16-4212-b178-55226300ba0f,ff95eb47-41c4-4f7f-a104-cdc30f02e872,"Eno",169,"You Need Hands (1993 Digital Remaster)",""
62c5219d-fec1-4d94-aa38-0a9bceb79f5f,Song,937915026445,b1a58235-a66b-481b-b19e-3add459f51bd,4b71a7e1-2ddf-4125-9ea1-3f8fc1c9a20d,"The Great Rock \'N\' Roll Swindle",,1073d6b6-dd16-4212-b178-55226300ba0f,ff95eb47-41c4-4f7f-a104-cdc30f02e872,"Eno",169,"You Need Hands (1993 Digital Remaster)",""
131b34fb-98ba-48ca-8707-4b826adba5cf,Song,706430903821,b1a8f456-9720-4bf3-9b55-7c117eab6377,78f02b73-ce65-4313-8b86-b557345939f2,"Best Of Buddy Miles",1997,44c9f618-e33a-4576-87d5-8ad3d5401c57,575ce447-e37e-4810-a4a2-c3a346455048,"Buddy Miles",218,"Midnight Rider",""
6e5e60eb-1470-416b-b81d-cb7c41c5e2e9,Song,1052640650097,b1b2ca2a-10b9-439f-ba55-4e07132bb564,691780ff-ce2c-4b9a-a3ce-a9f3c4352607,"House Full Of No Trust",2006,ab574769-a1a2-4b64-bed2-bebec418cd8a,95927574-d2b9-4756-b7d6-09b3c248c311,"Cinder",218,"The Ride (Album)",""
35c4c935-63d9-49e1-9cf3-c8eaf60013b4,Song,409952383611,b1b2ca2a-10b9-439f-ba55-4e07132bb564,691780ff-ce2c-4b9a-a3ce-a9f3c4352607,"House Full Of No Trust",2006,ab574769-a1a2-4b64-bed2-bebec418cd8a,95927574-d2b9-4756-b7d6-09b3c248c311,"Cinder",218,"The Ride (Album)",""
9ed0d9f5-f58e-47a8-82d9-8e71f885d818,Song,714051164270,b1b5e81a-7c56-4145-9c63-e736812fcb4d,ee38ba59-4df3-47dd-a7eb-472713cebec4,"Music Has The Right To Children",1996,0d6e68bf-b9eb-48d0-b906-8abcba6f73e0,69158f97-4c07-4c4e-baf8-4e4ab1ed666e,"Boards of Canada",472,"Happy Cycling",""
b2aebb9f-ae9d-459e-bd49-8b24c63c24b7,Song,74993654875,b1b5e81a-7c56-4145-9c63-e736812fcb4d,ee38ba59-4df3-47dd-a7eb-472713cebec4,"Music Has The Right To Children",1996,0d6e68bf-b9eb-48d0-b906-8abcba6f73e0,69158f97-4c07-4c4e-baf8-4e4ab1ed666e,"Boards of Canada",472,"Happy Cycling",""
a923dcdd-5afc-4e56-ae4c-a62b6ed84d88,Song,173942858355,b1b5e81a-7c56-4145-9c63-e736812fcb4d,ee38ba59-4df3-47dd-a7eb-472713cebec4,"Music Has The Right To Children",1996,0d6e68bf-b9eb-48d0-b906-8abcba6f73e0,69158f97-4c07-4c4e-baf8-4e4ab1ed666e,"Boards of Canada",472,"Happy Cycling",""
801a0576-f65b-4791-a300-322b0f17f20b,Song,686130269163,b1b6f022-ab34-49d6-85be-fcf3c0fcb915,776cc946-e5dd-4a32-b0b2-50750fceef79,"La Habana Tiene...",,b23d2ea7-ffce-44a2-b8ed-41e55a56e1d1,4520d310-3d06-4a3f-9a15-06950c618275,"Estrellas Cubanas",329,"Fiel Enamorado",""
a923dcdd-5afc-4e56-ae4c-a62b6ed84d88,Song,278200970933,b1b6f022-ab34-49d6-85be-fcf3c0fcb915,776cc946-e5dd-4a32-b0b2-50750fceef79,"La Habana Tiene...",,b23d2ea7-ffce-44a2-b8ed-41e55a56e1d1,4520d310-3d06-4a3f-9a15-06950c618275,"Estrellas Cubanas",329,"Fiel Enamorado",""
435669ee-7b90-4d8a-acbe-6bab083109b0,Song,18746492281,b1b91677-0aa3-4ecb-a652-097029873b6b,94432d81-a064-45b9-a364-0c6f3237d214,"The Remixes",1997,4f931cf9-53f2-4609-9257-58fd8c9c6f0d,494e8d09-f85b-4543-892f-a5096aed1cd4,"Mariah Carey",314,"Honey",""
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,653964975160,b1b91677-0aa3-4ecb-a652-097029873b6b,94432d81-a064-45b9-a364-0c6f3237d214,"The Remixes",1997,4f931cf9-53f2-4609-9257-58fd8c9c6f0d,494e8d09-f85b-4543-892f-a5096aed1cd4,"Mariah Carey",314,"Honey",""
90fbad71-32cf-4f00-a2b2-0275231f5125,Song,417000294883,b1bbc708-ac7e-45cf-9b9b-fd3373a72c74,da65941e-f806-4a96-b950-11677bd2512b,"Here\'s To You Charlie Brown - 50 Great Years!",2000,fd1f8db7-c8a2-4b71-8f90-0a796e9ace5b,34832720-12d3-44b4-bb80-8f06bcfb09ba,"David Benoit",274,"Frieda",""
91d0cd7f-387b-4031-8005-64147396e680,Song,504133875338,b1bbc708-ac7e-45cf-9b9b-fd3373a72c74,da65941e-f806-4a96-b950-11677bd2512b,"Here\'s To You Charlie Brown - 50 Great Years!",2000,fd1f8db7-c8a2-4b71-8f90-0a796e9ace5b,34832720-12d3-44b4-bb80-8f06bcfb09ba,"David Benoit",274,"Frieda",""
ab1c6525-1864-4c49-957a-ccf669df5dab,Song,1068976917420,b1be3865-b3a2-4b54-abcc-7b14751073ec,480e31c5-382a-4a90-a265-2d6cb578e743,"Red",2005,f5a988cc-c03f-4c4e-9a72-eaec9ba4ef6b,6b3fbb24-0f76-4737-8df0-3865a05de23b,"John Stevens",245,"I Only Have Eyes For You (Album Version)",""
63b29172-8422-4282-87f1-788e681a40d4,Song,899936588441,b1c87ae3-3e5d-43b9-a22a-3dad3622832b,a618ec4f-d812-4523-8473-00d6bff9a729,"Sngerkrieg",2008,867a09f9-7ec8-4693-9cd7-79e77fc344f7,8ebd161e-f45e-41b9-8019-fcbd094c327f,"In Extremo",260,"Frei zu sein",""
caaeabe0-fb26-434f-99ff-1251854c7196,Song,193089599539,b1d16d8c-ed14-4995-bc70-cc5a4b5e46f5,1b76739d-3313-419a-a4d5-4956d62af255,"Le passager de la pluie (Original Soundtrack)",2003,70234893-88d1-4190-af2b-f56db7b0b7d6,ddec1c79-0653-4d7a-a92a-ceaabc60748f,"Francis Lai",123,"La valse du mariage",""
3d9f468a-695d-4614-96c4-cdcaab1bf282,Song,511889985833,b1d16d8c-ed14-4995-bc70-cc5a4b5e46f5,1b76739d-3313-419a-a4d5-4956d62af255,"Le passager de la pluie (Original Soundtrack)",2003,70234893-88d1-4190-af2b-f56db7b0b7d6,ddec1c79-0653-4d7a-a92a-ceaabc60748f,"Francis Lai",123,"La valse du mariage",""
e1cccce5-ee6f-4871-8b5c-72d98f04c0d7,Song,216315288704,b1d16d8c-ed14-4995-bc70-cc5a4b5e46f5,1b76739d-3313-419a-a4d5-4956d62af255,"Le passager de la pluie (Original Soundtrack)",2003,70234893-88d1-4190-af2b-f56db7b0b7d6,ddec1c79-0653-4d7a-a92a-ceaabc60748f,"Francis Lai",123,"La valse du mariage",""
6e5e60eb-1470-416b-b81d-cb7c41c5e2e9,Song,386413411566,b1d22951-b5e9-4e82-ae49-b1a96b552fa7,42242aee-9aaa-4ee8-9431-00e94a9e2492,"Unknown Pleasures [Collector\'s Edition]",,d6e037dc-25d8-4518-8a70-0a57c6bdb546,9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,"Joy Division",229,"Transmission - [The Factory_ Manchester Live 11 April 1980]",""
de6c98fb-13f9-4329-a29c-7a0d353d1885,Song,1400240719803,b1d41c91-3b2a-431c-9955-bda3a46bfd28,4b489c77-b0c0-4618-a0fd-32892d00411a,"Primitive",1984,8a29c8d4-320a-43e6-bbe1-1279191e2dc6,a42d3fd5-55de-4206-86c3-4fbb5404018f,"Neil Diamond",224,"Brooklyn On A Saturday Night",""
ff0bd63c-084d-4c3b-9e62-c8352f449335,Song,1425186478338,b1d41c91-3b2a-431c-9955-bda3a46bfd28,4b489c77-b0c0-4618-a0fd-32892d00411a,"Primitive",1984,8a29c8d4-320a-43e6-bbe1-1279191e2dc6,a42d3fd5-55de-4206-86c3-4fbb5404018f,"Neil Diamond",224,"Brooklyn On A Saturday Night",""
587046ad-40d1-4116-8569-b00670cb4f6b,Song,781557442371,b1efb7a1-a656-4ba4-b8ce-38f6b82b3853,57cca789-bbac-4719-b849-3fa2c10292c9,"Real Talk",2004,c06b1de1-5bee-484f-a8f2-7e86bd98f100,d2299099-e617-46dd-b013-ba0b4c72bc63,"DJ Envy",319,"In My Hood (Explicit Album Version)","http://coverartarchive.org/release/6a601b1a-8e91-47b4-8a26-fe3aa08fb824/2036785255-250.jpg"
ee7a4987-1023-41c5-8fe5-5094d08f9a35,Song,272303615747,b1efb7a1-a656-4ba4-b8ce-38f6b82b3853,57cca789-bbac-4719-b849-3fa2c10292c9,"Real Talk",2004,c06b1de1-5bee-484f-a8f2-7e86bd98f100,d2299099-e617-46dd-b013-ba0b4c72bc63,"DJ Envy",319,"In My Hood (Explicit Album Version)","http://coverartarchive.org/release/6a601b1a-8e91-47b4-8a26-fe3aa08fb824/2036785255-250.jpg"
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,588129984956,b1f35a6e-f085-476a-81d0-056a1253ba07,19d5ce86-2977-4faf-ab24-0028a3788179,"Say It",2007,b5936778-f700-4574-985e-8ede6c168cf6,9519eba5-d329-417e-b69a-9ebb2faffca4,"Britt Nicole",203,"Good Day",""
866e7a60-1058-4ea2-90b4-c93c51d3df83,Song,1029857322808,b1f35a6e-f085-476a-81d0-056a1253ba07,19d5ce86-2977-4faf-ab24-0028a3788179,"Say It",2007,b5936778-f700-4574-985e-8ede6c168cf6,9519eba5-d329-417e-b69a-9ebb2faffca4,"Britt Nicole",203,"Good Day",""
797da1d8-ff35-4863-a3bc-46f9488c17cb,Song,641243006668,b1fba7ff-55dd-41ad-97f8-5ef43d485292,1abcff18-d18b-4afe-8182-9e64fe0f6b44,"Flake",2000,31447dd6-3ddc-4fb6-bc19-02e743c35344,ff6e677f-91dd-4986-a174-8db0474b1799,"Jack Johnson",215,"It\'s All Understood",""
1020f713-d852-49c1-bb37-d577cd89a79a,Song,1427027531356,b1fba7ff-55dd-41ad-97f8-5ef43d485292,1abcff18-d18b-4afe-8182-9e64fe0f6b44,"Flake",2000,31447dd6-3ddc-4fb6-bc19-02e743c35344,ff6e677f-91dd-4986-a174-8db0474b1799,"Jack Johnson",215,"It\'s All Understood",""
e2e6f124-95db-4a3c-9cdd-a7dc33509b5d,Song,374735136216,b1fba7ff-55dd-41ad-97f8-5ef43d485292,1abcff18-d18b-4afe-8182-9e64fe0f6b44,"Flake",2000,31447dd6-3ddc-4fb6-bc19-02e743c35344,ff6e677f-91dd-4986-a174-8db0474b1799,"Jack Johnson",215,"It\'s All Understood",""
6c460572-d3f9-4a59-9390-26b74c3fafaf,Song,1095470141030,b207c413-bee6-4290-819d-f9a2e8fb62cb,bd2cdc9c-2849-4bb5-b2c5-2fce18749724,"The Early Years_ CD C: 1952-1954",,ac33bd8d-48ce-4edc-8466-e320044d8065,5810667a-9db6-4fd0-abac-667cdac5d415,"Chet Atkins",173,"Get Up & Go",""
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,66457145816,b20ba4a1-7ba5-442f-a670-9374ea1b6a1c,a9914052-a52b-469b-8759-4385e25277b2,"Roberto Devereux",,8c877a8e-bb3a-480d-969d-1cddd97f399b,b8ecf204-6be8-4041-ab11-6d9971ea2711,"Gaetano Donizetti",164,"Donizetti: Roberto Devereux: Ah! Ritorna qual ti spero....",""
9010f72b-da16-4556-8c31-d32404f95c09,Song,340999322790,b20ba4a1-7ba5-442f-a670-9374ea1b6a1c,a9914052-a52b-469b-8759-4385e25277b2,"Roberto Devereux",,8c877a8e-bb3a-480d-969d-1cddd97f399b,b8ecf204-6be8-4041-ab11-6d9971ea2711,"Gaetano Donizetti",164,"Donizetti: Roberto Devereux: Ah! Ritorna qual ti spero....",""
21fdd7e7-96d1-4a0c-babb-8a3c79929380,Song,1047662277611,b218c13a-0496-4833-aa14-e34ab5c83a50,6b00aa0a-03eb-46b1-b3ef-98c45c6545ab,"Dangerous",1985,1fdf7ffb-7eaf-4229-8788-a3a7d7fe5ebd,eb45032c-80da-469c-be20-1d09f08ef37f,"Natalie Cole",194,"The Gift",""
8ff9b770-39e5-4cf0-82f7-6b73b6a63033,Song,192558795241,b2243639-bded-4126-88dc-f96996a9a304,9eed682c-1286-493c-9f1d-3673e4f2ee4a,"It Means Escape",,4b99d16d-5165-447d-b387-860211b8b09d,dfa7df17-e1dd-4ac2-ad3e-e109d404c0f4,"Cowboy Mouth",164,"My Little Blue One",""
9ed0d9f5-f58e-47a8-82d9-8e71f885d818,Song,928920984806,b2243639-bded-4126-88dc-f96996a9a304,9eed682c-1286-493c-9f1d-3673e4f2ee4a,"It Means Escape",,4b99d16d-5165-447d-b387-860211b8b09d,dfa7df17-e1dd-4ac2-ad3e-e109d404c0f4,"Cowboy Mouth",164,"My Little Blue One",""
ab1c6525-1864-4c49-957a-ccf669df5dab,Song,997492122377,b2367ed7-a815-4b1a-b8bb-d80fa5d01329,8b8b52be-3f7d-45b2-ac5b-663ff8faedd0,"People like you and me",,10198c65-d211-4132-8074-cfb89c27f132,f38cd4b8-5701-4f0c-ade1-1f056ec13f11,"Gloria",219,"All the Way",""
2427fba2-05b1-485a-880a-2bb9991d8c62,Song,850905410643,b23b36d0-5940-474b-bc77-d363b9488eef,d0fd608b-0191-48c9-a4d3-271ed261b1dc,"Tacos Deluxe",2003,035fa625-2fc4-4e12-9f24-9adbe4f50134,835cbbdd-4a59-45a9-bf37-6d2050aec2a9,"The Fabulous Thunderbirds",342,"I Can\'t Quit You Baby (Live) [Never Released]",""
19398195-9687-463a-9f55-5a3b78adf2e0,Song,1176243921647,b23b36d0-5940-474b-bc77-d363b9488eef,d0fd608b-0191-48c9-a4d3-271ed261b1dc,"Tacos Deluxe",2003,035fa625-2fc4-4e12-9f24-9adbe4f50134,835cbbdd-4a59-45a9-bf37-6d2050aec2a9,"The Fabulous Thunderbirds",342,"I Can\'t Quit You Baby (Live) [Never Released]",""
12e6a506-5e1d-4137-96d1-aa3147465d7f,Song,1066526422616,b246cc15-8af1-4713-ba1c-a950faad1e93,0ea37c2e-3af5-4fc6-813c-7a901c027fd4,"Time Is Ripe",,f76f428e-1b0c-469a-9aef-7081b3e3ce5f,b38141b7-be82-46b9-aff2-c20ce062dc99,"Angels",235,"Fifi",""
