2ab3b879-74df-41c4-a5c8-f331f1ee0549,Album,1324414309960,f503b84f-93d1-4575-92ed-165eda978839,"The Secret Garden",1993,b72994cc-47de-4b10-aae5-dd8eade225ed,d229ee11-fc4e-4a1c-8e0a-1e8f84950532,"Zbigniew Preisner","http://coverartarchive.org/release/3b480fef-e5cf-4cea-ad30-1db22eaa824b/5898897563-250.jpg"
d6d8f7b6-c89b-414b-be11-39578e777290,Album,699439108918,f503b84f-93d1-4575-92ed-165eda978839,"The Secret Garden",1993,b72994cc-47de-4b10-aae5-dd8eade225ed,d229ee11-fc4e-4a1c-8e0a-1e8f84950532,"Zbigniew Preisner","http://coverartarchive.org/release/3b480fef-e5cf-4cea-ad30-1db22eaa824b/5898897563-250.jpg"
e934051c-c67a-43e6-a04a-b36c9f2f379b,Album,1150590865389,f5062ff4-7ae1-4434-9d5b-330be39a72ef,"Pick Your Battles",2009,b5bdca96-9351-4f43-8457-e841ebc15db7,9ccfbc94-a4f4-42f7-b6f5-d903ab77cccb,"Melvins",""
47f5ccdb-03e9-4872-9032-ee111853719e,Album,266408472332,f5062ff4-7ae1-4434-9d5b-330be39a72ef,"Pick Your Battles",2009,b5bdca96-9351-4f43-8457-e841ebc15db7,9ccfbc94-a4f4-42f7-b6f5-d903ab77cccb,"Melvins",""
01231b54-327e-41cc-92b1-ae6010d96cfd,Album,410089665101,f506e2ed-f56d-4873-833b-c91ab5bc70cd,"Ideal",,c6b9787e-b405-4f71-afee-92f7c4d23847,fc0c2168-06ff-456e-935b-cf3e62892ee8,"Ideal",""
b6242995-2c0c-4152-bbe4-11b102f5100a,Album,1144723763941,f506e2ed-f56d-4873-833b-c91ab5bc70cd,"Ideal",,c6b9787e-b405-4f71-afee-92f7c4d23847,fc0c2168-06ff-456e-935b-cf3e62892ee8,"Ideal",""
6cc9836a-f8b3-4bbb-b03a-36e380235960,Album,939711668802,f50f60cf-3b5f-4a36-adf4-e67a0ee014cd,"Best Of Arturo Sandoval",1997,9c2dbfe2-2e8f-4a76-8dd5-e211dac1ebaa,c5cda118-797f-4124-aef2-f1ada89d3408,"Arturo Sandoval",""
8ddae844-4f00-4d4e-8f77-86cc0f2ea614,Album,504651635211,f50f60cf-3b5f-4a36-adf4-e67a0ee014cd,"Best Of Arturo Sandoval",1997,9c2dbfe2-2e8f-4a76-8dd5-e211dac1ebaa,c5cda118-797f-4124-aef2-f1ada89d3408,"Arturo Sandoval",""
64220c18-c483-470e-879f-fa2aaf6fa957,Album,548737489252,f513680d-1801-4ddb-a5fc-f23328f7292b,"War Babies",1991,2854410e-9421-456a-819a-72c569069f0d,f7e99ebe-bea6-46b4-82a4-5b775a168594,"War Babies",""
923aaa1f-e0fb-421d-a3a3-313056a12e19,Album,457356579226,f513680d-1801-4ddb-a5fc-f23328f7292b,"War Babies",1991,2854410e-9421-456a-819a-72c569069f0d,f7e99ebe-bea6-46b4-82a4-5b775a168594,"War Babies",""
850f2ed2-897e-4e51-be49-72da29dd0dcb,Album,777615669108,f513680d-1801-4ddb-a5fc-f23328f7292b,"War Babies",1991,2854410e-9421-456a-819a-72c569069f0d,f7e99ebe-bea6-46b4-82a4-5b775a168594,"War Babies",""
b639bdb9-5333-44d3-abc5-bbd22809ef4e,Album,23172768527,f5191f04-fc39-41a3-9065-69a00357efcd,"A Few Things To Hear Before We All Blow Up",2003,d8923bf5-b264-4f08-80da-e71321ec17f1,b39fd057-141c-4a9e-a1e6-266665dbc79d,"Williamson","http://coverartarchive.org/release/cea0f3d5-efde-499a-a757-ad82c103dd5c/12017562881-250.jpg"
e934051c-c67a-43e6-a04a-b36c9f2f379b,Album,773199727516,f5191f04-fc39-41a3-9065-69a00357efcd,"A Few Things To Hear Before We All Blow Up",2003,d8923bf5-b264-4f08-80da-e71321ec17f1,b39fd057-141c-4a9e-a1e6-266665dbc79d,"Williamson","http://coverartarchive.org/release/cea0f3d5-efde-499a-a757-ad82c103dd5c/12017562881-250.jpg"
e24983fc-3b37-4d28-9bee-79cc951662cf,Album,310773032695,f5191f04-fc39-41a3-9065-69a00357efcd,"A Few Things To Hear Before We All Blow Up",2003,d8923bf5-b264-4f08-80da-e71321ec17f1,b39fd057-141c-4a9e-a1e6-266665dbc79d,"Williamson","http://coverartarchive.org/release/cea0f3d5-efde-499a-a757-ad82c103dd5c/12017562881-250.jpg"
052dd18e-21f7-4fdd-a5f2-71374e9d6ad0,Album,1258324814224,f51c1301-d9c0-4e35-8eb8-3972b3199bad,"Greatest Hits",,88751f9d-070e-49b3-9863-29d66982443a,9d235478-e372-46c4-ba80-ea51efff658c,"Mel Blanc",""
9b07e069-5ea4-4ab0-8b5e-08ba20340efc,Album,697876259455,f51c1301-d9c0-4e35-8eb8-3972b3199bad,"Greatest Hits",,88751f9d-070e-49b3-9863-29d66982443a,9d235478-e372-46c4-ba80-ea51efff658c,"Mel Blanc",""
b7751fb1-d318-4a34-b499-4c38473e4560,Album,612562357481,f51f0fc8-c225-444f-b535-e0b9bc3a20f1,"Dream Palace",,6dee2191-c9a0-4735-bc30-9f9a935b8fbb,50a45c3d-b54b-4fd5-bb83-5046e4ff6813,"David Arkenstone",""
92462c07-fb24-4d54-9740-7089fc8b3d5e,Album,652450455850,f51f0fc8-c225-444f-b535-e0b9bc3a20f1,"Dream Palace",,6dee2191-c9a0-4735-bc30-9f9a935b8fbb,50a45c3d-b54b-4fd5-bb83-5046e4ff6813,"David Arkenstone",""
a0ce46df-8b8f-416d-95a7-24db60c1ea56,Album,804503880878,f5244ae8-29dd-4961-a4a4-cfcdd45ed847,"Ginekologies",,cd974712-afc4-4b1c-b584-188999ff41d5,65a950b6-e4c4-4c0d-b27a-935b3b66c60c,"Imiskoubria",""
64220c18-c483-470e-879f-fa2aaf6fa957,Album,316805408485,f5261342-6495-490a-8300-a5bb21d99dd9,"The Panama Limited",1940,a19a613c-134c-4341-bd4b-48f235050235,882af819-887e-4691-a4af-b14613058942,"Bukka White",""
923aaa1f-e0fb-421d-a3a3-313056a12e19,Album,837298797652,f531c535-b583-4207-b5f8-b9f122d63be5,"Why can\'t we live together Rmx",,d29e1805-51dd-4aca-aa91-fd0fd5236352,b4fb15cb-207e-46ba-9fec-6804ca9b710b,"Sin Plomo",""
4457b2da-e713-4718-80ef-d69fad35868b,Album,165068651108,f531c535-b583-4207-b5f8-b9f122d63be5,"Why can\'t we live together Rmx",,d29e1805-51dd-4aca-aa91-fd0fd5236352,b4fb15cb-207e-46ba-9fec-6804ca9b710b,"Sin Plomo",""
10d7266b-d837-4e89-823e-b3d6110700f2,Album,152687272455,f533a577-9397-49ea-b75c-03a0c2c652f1,"Samba De Rua",,f69f8c3f-0d11-4235-9e5f-58cb28584239,d1440efb-87fb-486e-bfed-d667c9f3e4ef,"Grupo Batuque",""
df08a749-e786-4c97-86c9-65b6a4c27705,Album,1247784202802,f53d3ae0-c2a4-4695-9664-7d11d4c4b6c0,"From Me To U",2003,808d5aa9-9438-4755-ba6d-6c6aae8d6010,bea235a0-db63-44b1-881e-264d25791f5a,"Juelz Santana",""
64e27617-5711-45eb-b0e6-1ac657eda4ed,Album,842768525330,f542992f-a4a0-4884-bb32-8b95812e1891,"Am Universum",2001,fb4d7b78-d89f-4c4b-a502-351a7a70149f,efaefde1-e09b-4d49-9d8e-b1304d2ece8d,"Amorphis",""
abbc9da1-f47f-4144-9297-d76fe98b8b74,Album,216890131566,f542992f-a4a0-4884-bb32-8b95812e1891,"Am Universum",2001,fb4d7b78-d89f-4c4b-a502-351a7a70149f,efaefde1-e09b-4d49-9d8e-b1304d2ece8d,"Amorphis",""
b2762d0f-ea4b-4eec-b954-aba2dbd8a48a,Album,423999913465,f54ef6fa-bfc2-43b2-ae38-9b4660bf9db6,"Roses",2002,3409e5fb-0145-4de2-aa64-15923ce1e2dd,f29443f1-5712-4be7-a926-1bde47a1d71d,"Kathy Mattea",""
bfc55bf6-aedd-4f96-b028-cee2f4b1e554,Album,317550996092,f54ef6fa-bfc2-43b2-ae38-9b4660bf9db6,"Roses",2002,3409e5fb-0145-4de2-aa64-15923ce1e2dd,f29443f1-5712-4be7-a926-1bde47a1d71d,"Kathy Mattea",""
a6b29592-5c53-40c5-8c60-dcbb87bfaadf,Album,271858030192,f55533a6-cd7b-475e-80a2-9c50df8b15eb,"Tiger Woods PGA Tour 2005",2006,1b613ebc-4bf2-4f8c-8f77-3311a608d982,88e2147d-0332-46f6-85b2-b5f463ba957b,"BT",""
6f6eda24-f208-4cb1-b308-d1cb131d3362,Album,658372560444,f55533a6-cd7b-475e-80a2-9c50df8b15eb,"Tiger Woods PGA Tour 2005",2006,1b613ebc-4bf2-4f8c-8f77-3311a608d982,88e2147d-0332-46f6-85b2-b5f463ba957b,"BT",""
7fd8504a-5b68-43a3-bb53-f51ef4a7ae17,Album,925886096228,f55d0682-ffeb-43c0-a06a-4f44c4672f0d,"A Brief History Of The 20th Century",1983,c7897be4-1d9e-4f49-85ae-3cdf3cd29aca,d8661c02-f423-4d72-8044-40ff05daf7a1,"Gang Of Four",""
3fa1eac5-9e8a-4930-8a20-f09707c0c0a6,Album,220242935164,f58eae13-4d36-47d1-a39a-eb4692a5a61d,"Eddie Palmieri/Lala Rodrigues/Ismael Quintana - Gold 1973-1976",1973,17af920c-6da4-45cd-bcf1-7f2ec6aa60fc,42b5af45-312e-4dc1-ad0c-84dea2d5dcb2,"Eddie Palmieri",""
d6d8f7b6-c89b-414b-be11-39578e777290,Album,580263003208,f58eae13-4d36-47d1-a39a-eb4692a5a61d,"Eddie Palmieri/Lala Rodrigues/Ismael Quintana - Gold 1973-1976",1973,17af920c-6da4-45cd-bcf1-7f2ec6aa60fc,42b5af45-312e-4dc1-ad0c-84dea2d5dcb2,"Eddie Palmieri",""
e727609c-95c1-4273-845c-1862b56dc784,Album,246232330495,f59b2e5f-59b0-4527-b8c0-398a43a92b52,"Concept Of Life",2006,37c672cf-e706-4b2d-ab70-7f5b5f3f4415,0d85b9f2-802d-48bb-aa85-6a9668869053,"Beenie Man",""
92462c07-fb24-4d54-9740-7089fc8b3d5e,Album,838572823071,f59b2e5f-59b0-4527-b8c0-398a43a92b52,"Concept Of Life",2006,37c672cf-e706-4b2d-ab70-7f5b5f3f4415,0d85b9f2-802d-48bb-aa85-6a9668869053,"Beenie Man",""
1d784502-542c-45cd-913b-230c250b0b43,Album,336633474287,f59e86e2-ccf4-48b1-bce8-41c97dc32c01,"Java Sur Seine",,f33963e8-1c48-4c02-8283-589d69297a95,eed40f68-fb41-41c9-81f4-df9db9968146,"Java",""
2e7751b1-6af7-4aa3-a881-52b7fb870e1d,Album,614280984600,f59e86e2-ccf4-48b1-bce8-41c97dc32c01,"Java Sur Seine",,f33963e8-1c48-4c02-8283-589d69297a95,eed40f68-fb41-41c9-81f4-df9db9968146,"Java",""
6cc9836a-f8b3-4bbb-b03a-36e380235960,Album,1431242402184,f5a17018-380f-48ed-bdf7-7a36d1610dee,"Thousand Star",,11b04211-ae4c-4dc0-b754-1fa861645fdb,8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,"Jonn Serrie",""
13aa2d9c-0594-4f58-a81d-5871a9287b65,Album,399643150714,f5a1b30b-149d-443a-83cc-417b9d993991,"Bondage Goat Zombie",2008,16a9ec87-f6c8-4d19-9428-ffbe7ab135b8,a41cc6b0-ff0c-4331-9add-907025607e95,"Belphegor",""
50fc717b-beff-421e-81bb-b05468c2d319,Album,1286005628304,f5aea4b9-962a-4c1f-b64b-587fbf964ba5,"Le Rock C\'Est Ca",,921eed00-5fd6-40f1-93e2-5434e99db45c,00793456-2e3f-49ab-9439-84efe81dc0e2,"Vince Taylor",""
e727609c-95c1-4273-845c-1862b56dc784,Album,1064395135381,f5c0de80-c987-486f-a5d1-8a11a96ce89e,"Hr auf zu weinen",,995019e2-a649-4b2d-8bb2-cde366260603,3be1c652-2e90-40e6-89ad-bcac62aab60f,"Geier Sturzflug",""
22e6eadc-2d92-43ac-94e3-92755036f705,Album,941028025862,f5c87553-9bc0-41dd-b2b9-3fa50ce7d021,"Scott Joplin Piano Rags",1994,db6c98a1-fe41-4cb5-911e-1001f778154b,d63cbb12-0d16-4fd5-8fbf-a57dc8ddfe83,"Joshua Rifkin",""
2ab3b879-74df-41c4-a5c8-f331f1ee0549,Album,778958732197,f5c87553-9bc0-41dd-b2b9-3fa50ce7d021,"Scott Joplin Piano Rags",1994,db6c98a1-fe41-4cb5-911e-1001f778154b,d63cbb12-0d16-4fd5-8fbf-a57dc8ddfe83,"Joshua Rifkin",""
c8daccd7-46b2-486e-9de3-62b0466196e8,Album,279621549608,f5c87553-9bc0-41dd-b2b9-3fa50ce7d021,"Scott Joplin Piano Rags",1994,db6c98a1-fe41-4cb5-911e-1001f778154b,d63cbb12-0d16-4fd5-8fbf-a57dc8ddfe83,"Joshua Rifkin",""
92462c07-fb24-4d54-9740-7089fc8b3d5e,Album,88388813052,f5d799ee-59fd-4994-bb09-ae5435578409,"Country Cream Volume 1",1997,06bff878-45c5-4af4-bdfc-db92d4951a35,942123a3-df28-463f-9f6e-202b69b8e253,"Porter Wagoner",""
0ac0abaf-0dec-46ff-858c-1a08ad7096e4,Album,1099257919699,f5d799ee-59fd-4994-bb09-ae5435578409,"Country Cream Volume 1",1997,06bff878-45c5-4af4-bdfc-db92d4951a35,942123a3-df28-463f-9f6e-202b69b8e253,"Porter Wagoner",""
3bec347a-bea0-450a-bdfc-3f00c617a17d,Album,601701435525,f5dd09dc-26c4-45f9-b027-de3532aea161,"The Road Goes On Forever (10th Anniversary Edition)",1995,8d095800-ad18-4e3c-8d06-72dcfcf923e5,c685765c-b778-4ed6-9035-8f7088431765,"The Highwaymen",""
27e4a46d-9055-4398-bbb0-ed4994899761,Album,905246927461,f5debc6a-5daf-493a-ab32-0ebf1e8160b2,"Niney Presents: No Hiding Place!",,aae799c6-b486-4a72-948e-0157bdaa88e9,01d336ae-7f79-496d-94f9-211b57517b17,"Sugar Minott",""
f48cbb5b-940b-4a41-b2fe-804d43fb323c,Album,544080189630,f5debc6a-5daf-493a-ab32-0ebf1e8160b2,"Niney Presents: No Hiding Place!",,aae799c6-b486-4a72-948e-0157bdaa88e9,01d336ae-7f79-496d-94f9-211b57517b17,"Sugar Minott",""
b6242995-2c0c-4152-bbe4-11b102f5100a,Album,296941264398,f5deeb03-34e3-4e7e-ad94-e2da5dac23ed,"And... R&B was born",1980,fc9bfa02-6f94-4075-8947-0d44243a600c,c6177e77-151d-422d-bc87-57ae21d2780e,"Professor Longhair",""
b2762d0f-ea4b-4eec-b954-aba2dbd8a48a,Album,1427511993404,f5deeb03-34e3-4e7e-ad94-e2da5dac23ed,"And... R&B was born",1980,fc9bfa02-6f94-4075-8947-0d44243a600c,c6177e77-151d-422d-bc87-57ae21d2780e,"Professor Longhair",""
5be8ff3f-c044-4283-badc-80890dcec425,Album,494812228091,f5e31a1e-ccac-4107-9a25-727d7e7293bf,"Best of Thompson Sound Vol 2 The 80s",,b0eda38f-a100-4abd-b510-3ee0a5b41eb5,f28a0e2e-d469-4f9d-8080-f5548fc1a239,"Wailing Souls",""
10d7266b-d837-4e89-823e-b3d6110700f2,Album,1269623284505,f5e43b8f-0c1e-493c-b186-7e0b68118731,"On The Boards",1970,dddd8295-704f-4b7e-b1cf-130d18063b38,e48d590f-1352-46a0-9da1-2ce4ec6196b5,"Taste","http://coverartarchive.org/release/687ce194-fa6a-3db9-bec3-e53741cfc966/11825927509-250.jpg"
3fa1eac5-9e8a-4930-8a20-f09707c0c0a6,Album,1180948872920,f5e43b8f-0c1e-493c-b186-7e0b68118731,"On The Boards",1970,dddd8295-704f-4b7e-b1cf-130d18063b38,e48d590f-1352-46a0-9da1-2ce4ec6196b5,"Taste","http://coverartarchive.org/release/687ce194-fa6a-3db9-bec3-e53741cfc966/11825927509-250.jpg"
3fa1eac5-9e8a-4930-8a20-f09707c0c0a6,Album,1027364875006,f5e55258-2f18-4f77-9b7a-7f91d97b4467,"Ensame",1996,dbbf061d-9653-4925-b88d-665a18e80bca,f2d25c16-403e-4dee-87bf-5e8337c84844,"Bobby Pulido",""
b639bdb9-5333-44d3-abc5-bbd22809ef4e,Album,367734232994,f5ec6eeb-a48d-47a9-83c1-e550981d65e1,"King Swamp",,97a53691-81c3-46b4-b13f-36b967589301,c68b6d9e-32a9-441a-b14b-a3470f7a1552,"King Swamp","http://coverartarchive.org/release/04c8a3c1-397b-414b-a7a3-b56104932c07/7814834785-250.jpg"
dd0b5519-8b9d-4eba-b41b-269a0dd335ad,Album,816057228526,f5f1bdb9-d2b8-4e63-aefe-8e89db81ef56,"I\'m Just Raw b/w Pack Up Remix",,b416387a-59d4-4e0c-a29a-392b1361dcdb,3fafb3eb-bd69-4463-b6aa-bf88472b6089,"Lyrics Born",""
4376b5a6-8afb-4d76-a9ac-14dcb2d0062f,Album,1408641627128,f5f1bdb9-d2b8-4e63-aefe-8e89db81ef56,"I\'m Just Raw b/w Pack Up Remix",,b416387a-59d4-4e0c-a29a-392b1361dcdb,3fafb3eb-bd69-4463-b6aa-bf88472b6089,"Lyrics Born",""
d6d8f7b6-c89b-414b-be11-39578e777290,Album,1166746950535,f5fa6754-0d3b-42ad-851a-83d669eafd20,"Canta Geraldo Vandr",,b5aeebcc-1fb3-473e-8644-47058dd2bf83,23c07df4-b3bb-42e8-8bea-098c0b09fb90,"Quinteto Violado",""
df08a749-e786-4c97-86c9-65b6a4c27705,Album,516469931205,f5fa6754-0d3b-42ad-851a-83d669eafd20,"Canta Geraldo Vandr",,b5aeebcc-1fb3-473e-8644-47058dd2bf83,23c07df4-b3bb-42e8-8bea-098c0b09fb90,"Quinteto Violado",""
7d681b1e-8043-4495-8ffd-8db22fdc7369,Album,1238230732175,f5fa6754-0d3b-42ad-851a-83d669eafd20,"Canta Geraldo Vandr",,b5aeebcc-1fb3-473e-8644-47058dd2bf83,23c07df4-b3bb-42e8-8bea-098c0b09fb90,"Quinteto Violado",""
b21d3d43-0490-4875-95e9-77b14b2327ca,Album,492095035910,f60a4160-a394-4360-b769-b93675ab4080,"Atomic Boogie",,4e90be58-36db-4271-956a-225a65f860d1,9d2c8965-283a-4abc-bdcd-9b27d7f87a44,"Joe Turner",""
1e46a190-113b-48f7-9a77-fd3c0eb0a6c7,Album,580190362945,f60a4160-a394-4360-b769-b93675ab4080,"Atomic Boogie",,4e90be58-36db-4271-956a-225a65f860d1,9d2c8965-283a-4abc-bdcd-9b27d7f87a44,"Joe Turner",""
2399e79e-0dca-4f07-a17a-7b79c582fe4b,Album,1218898127794,f61b0571-81ee-44ef-88ba-e51ffca2163a,"Black Market Music",2000,3a01df7a-bc9f-4507-8951-67f7dc9bccbf,847e8284-8582-4b0e-9c26-b042a4f49e57,"Placebo",""
4376b5a6-8afb-4d76-a9ac-14dcb2d0062f,Album,888640953473,f61b38d9-71a0-4535-8d3e-62dc82eaf99e,"La Inspiracion De Agustin Lara",,13f41d63-4e2f-4a54-868a-cb56ad41df74,7a273984-edd9-4451-9c4d-39b38f05ebcd,"Sonora Santanera",""
10d7266b-d837-4e89-823e-b3d6110700f2,Album,457943698503,f61b38d9-71a0-4535-8d3e-62dc82eaf99e,"La Inspiracion De Agustin Lara",,13f41d63-4e2f-4a54-868a-cb56ad41df74,7a273984-edd9-4451-9c4d-39b38f05ebcd,"Sonora Santanera",""
0ac0abaf-0dec-46ff-858c-1a08ad7096e4,Album,768089521929,f6324dea-7e65-4fe2-b72f-af46026688f1,"Sun Shower",2007,986608ce-b61c-42f4-b19a-585a625df787,ccd5bf1f-f83d-4e81-86aa-2aff85d5d6c5,"Busdriver",""
13aa2d9c-0594-4f58-a81d-5871a9287b65,Album,1216135612791,f63acc03-4d70-4231-988a-495a87810ae7,"Strauss Family Waltzes",,5ae04d03-0bf1-4e69-83bd-c0fd9bc5c44f,7c0ae486-bab5-410f-9ece-255c11f4876d,"Arthur Fiedler",""
251c2392-4bf1-4b54-b8bf-e58d2549b176,Album,998000813486,f63acc03-4d70-4231-988a-495a87810ae7,"Strauss Family Waltzes",,5ae04d03-0bf1-4e69-83bd-c0fd9bc5c44f,7c0ae486-bab5-410f-9ece-255c11f4876d,"Arthur Fiedler",""
13aa2d9c-0594-4f58-a81d-5871a9287b65,Album,564848723538,f6508edb-754f-42ea-b64d-9021e27045b7,"World Series Of Love",2003,004d0d30-05d6-4c42-95d4-2301dfb40af6,0ce8de4d-8aa0-4093-b84f-66a18096f18e,"Midwest Product","http://coverartarchive.org/release/7a1d648c-bdaf-44b4-8559-933d3fcce3f8/8153578862-250.jpg"
6cc9836a-f8b3-4bbb-b03a-36e380235960,Album,642679134354,f6576177-0d38-4d9e-82a1-c6d189813f4c,"Serie Platino",1997,aade5868-d03e-427f-9781-fba3623ca172,72969d2e-4bc6-412d-9e1b-27434ceaafae,"Los Indios Tabajaras",""
94700e3c-330d-4273-b94c-2bbdc13977f9,Album,727941351792,f6576177-0d38-4d9e-82a1-c6d189813f4c,"Serie Platino",1997,aade5868-d03e-427f-9781-fba3623ca172,72969d2e-4bc6-412d-9e1b-27434ceaafae,"Los Indios Tabajaras",""
fb34b2a2-4289-4df6-98b9-fa8bf234dbc7,Album,1382445852056,f657817f-c327-4a9b-8b3b-adddc71ed271,"Princesses / Un Frre",,7c025eee-a7e8-404e-a89f-c09adf366860,0ac4021c-ccbc-4a86-a565-83364ef51e42,"Philippe Sarde",""
6eccabec-0799-42bf-b21d-d55286dcf94c,Album,621844398256,f668d335-04fb-484d-896d-ebbcc69f7781,"Standing By",2001,ee9e2177-49d9-429b-a130-96a5fc14ace7,8347fcf6-d073-4fa4-99b8-5f545fee39de,"George Nooks",""
b0c4fca4-696e-494d-8147-cb64dc9a9489,Album,1199007789743,f668d335-04fb-484d-896d-ebbcc69f7781,"Standing By",2001,ee9e2177-49d9-429b-a130-96a5fc14ace7,8347fcf6-d073-4fa4-99b8-5f545fee39de,"George Nooks",""
5dce18a9-b59b-4b97-aab0-4dfcecaf152d,Album,503456282845,f67e8106-5799-4764-a63d-d9a3995240d1,"Secrets & Lies",2009,4e9bc085-cdc3-4871-a4d6-f4775a197a8a,e3ac388d-f9ee-4441-bdc8-15ae2eec03cd,"Taint",""
58242abf-8f77-45e7-ad2d-c83b94b3e2cf,Album,1399942899079,f68ecfb4-f0ee-47b3-8637-b260d2c390d3,"Thisia Live",,782f6e3a-87a4-4a46-8ae6-4eb438f69805,e302e245-fceb-4e42-99cb-09c55484e107,"Angela Dimitriou",""
d643fb8b-e20f-48e6-b54a-979f302a9647,Album,462345834701,f68ecfb4-f0ee-47b3-8637-b260d2c390d3,"Thisia Live",,782f6e3a-87a4-4a46-8ae6-4eb438f69805,e302e245-fceb-4e42-99cb-09c55484e107,"Angela Dimitriou",""
342d9e77-468e-416f-b4f2-486b76e11315,Album,933724254703,f68ecfb4-f0ee-47b3-8637-b260d2c390d3,"Thisia Live",,782f6e3a-87a4-4a46-8ae6-4eb438f69805,e302e245-fceb-4e42-99cb-09c55484e107,"Angela Dimitriou",""
1d784502-542c-45cd-913b-230c250b0b43,Album,283087465517,f68ee511-79de-42fd-a5dc-9fd03576e8a1,"Grease Band & Amazing Grease",1971,b6d9cbc1-c6e3-4ca9-9151-45be0e3c61e5,1b5001de-400a-406f-be12-160cf503854f,"The Grease Band",""
6220a37a-cbaf-48c5-953d-a72d6e7b4afa,Album,752788423357,f68ee511-79de-42fd-a5dc-9fd03576e8a1,"Grease Band & Amazing Grease",1971,b6d9cbc1-c6e3-4ca9-9151-45be0e3c61e5,1b5001de-400a-406f-be12-160cf503854f,"The Grease Band",""
8ddae844-4f00-4d4e-8f77-86cc0f2ea614,Album,135332236489,f6922fad-b899-496f-a9c9-f8b2054d35f7,"How Ya Like Me Now",1987,ee01d61c-22cc-4df8-960b-02658441dbc2,94ff7d3c-27e1-4628-9b81-477f911295cd,"Kool Moe Dee","http://coverartarchive.org/release/4132a9d3-e36c-41bc-bb15-e70fdacbb6be/4455137634-250.jpg"
e24983fc-3b37-4d28-9bee-79cc951662cf,Album,492547085806,f6922fad-b899-496f-a9c9-f8b2054d35f7,"How Ya Like Me Now",1987,ee01d61c-22cc-4df8-960b-02658441dbc2,94ff7d3c-27e1-4628-9b81-477f911295cd,"Kool Moe Dee","http://coverartarchive.org/release/4132a9d3-e36c-41bc-bb15-e70fdacbb6be/4455137634-250.jpg"
abbc9da1-f47f-4144-9297-d76fe98b8b74,Album,69555174954,f69ee980-e06a-4c7b-8f24-5a932e0e6a73,"U gotta believe",,d5b2922e-53d9-40e9-9b64-8a2c47499e73,9db08847-f7a8-4cd2-a425-3ab4adc5b4d3,"Wilks",""
b21d3d43-0490-4875-95e9-77b14b2327ca,Album,203556262821,f69ee980-e06a-4c7b-8f24-5a932e0e6a73,"U gotta believe",,d5b2922e-53d9-40e9-9b64-8a2c47499e73,9db08847-f7a8-4cd2-a425-3ab4adc5b4d3,"Wilks",""
94700e3c-330d-4273-b94c-2bbdc13977f9,Album,344697841484,f6a4023f-21aa-408f-a529-2a15f03a15de,"A Jazzy Wonderland",,2e0336a0-50bd-48d1-af93-122823ebaff3,9d22502f-c768-4918-a68d-5080981d4ae9,"Fred Simon",""
92462c07-fb24-4d54-9740-7089fc8b3d5e,Album,485142961641,f6a41093-203b-441e-93bf-0af2ba113a8a,"Moog",,8ebfdcbb-aae1-4594-ac2d-7eedd6d8fa19,19a93c4a-04d3-40e6-b0e2-c13eb0b85913,"Flink",""
e820f2ce-bdde-4f3c-b018-aabcd8d61f97,Album,1321514166314,f6a41093-203b-441e-93bf-0af2ba113a8a,"Moog",,8ebfdcbb-aae1-4594-ac2d-7eedd6d8fa19,19a93c4a-04d3-40e6-b0e2-c13eb0b85913,"Flink",""
10d7266b-d837-4e89-823e-b3d6110700f2,Album,925604302683,f6af8f33-0929-4796-b331-c7db7976e69f,"Seasons Of The Soul",1999,31a07f23-6e90-4e8c-9559-72813596ef9b,4bf9b00d-5f32-4b6f-badb-ad7bda086cb9,"Lisa Lynne","http://coverartarchive.org/release/63721f19-b847-437a-af89-a263c0999bdd/5933028276-250.jpg"
1da9c9d0-1bb2-44c9-9839-d038ee916f8e,Album,1136871646384,f6b1c60b-4258-445d-9158-ba83027dacc8,"Pieces Of A Man",1998,fd632f38-555a-4a8b-bb6b-f8795cebb37b,0506bf37-90d7-4654-9585-b4800dc945d5,"AZ",""
58242abf-8f77-45e7-ad2d-c83b94b3e2cf,Album,1076666299225,f6b1c60b-4258-445d-9158-ba83027dacc8,"Pieces Of A Man",1998,fd632f38-555a-4a8b-bb6b-f8795cebb37b,0506bf37-90d7-4654-9585-b4800dc945d5,"AZ",""
64220c18-c483-470e-879f-fa2aaf6fa957,Album,402145261465,f6b5d7c1-50ee-4d77-9976-16dd48f9d3d3,"L.A. Explosion",1979,6a73f1ca-7b14-416c-8be8-d9e38caf2043,49db7100-9316-426f-9c46-1feb1cbe2705,"The Last",""
0ac0abaf-0dec-46ff-858c-1a08ad7096e4,Album,699165046176,f6c0dc29-0be5-428c-8677-315e2458aa27,"Postcards",,00633379-3c23-4fe2-9bc1-574c8d09e144,84abfd2a-89a1-4eb2-91ea-36ee5dac9a23,"Cindy Morgan",""
dd0b5519-8b9d-4eba-b41b-269a0dd335ad,Album,121257820205,f6c0dc29-0be5-428c-8677-315e2458aa27,"Postcards",,00633379-3c23-4fe2-9bc1-574c8d09e144,84abfd2a-89a1-4eb2-91ea-36ee5dac9a23,"Cindy Morgan",""
10d7266b-d837-4e89-823e-b3d6110700f2,Album,1024201959695,f6cfed2f-5ccc-45cc-b320-27adc23e5d69,"Chez Toots",1998,7ff047c6-aa23-44f6-b7df-4519dcfcf54d,20404789-b0f3-43de-bbe1-f4fe39e83e87,"Toots Thielemans",""
