Hotness01,Album,0.132930517197,f13b5e04-f5b4-405e-9159-1422e1c4c229,"Cuerpo A Cuerpo",1995,df2eba9b-3f9f-4f33-87a0-622185bc6e72,7f8759ee-4ddc-4a6b-9d17-0771e1022db7,"Sergio Dalma","http://coverartarchive.org/release/510b7075-c346-4859-a9a1-c19cb38e97e7/10416448652-250.jpg"
Hotness01,Album,0.000000000000,f142b52a-c23f-45b1-9237-a9eac47d4f43,"I\'m The Fat Man",1992,a4809faa-5dee-4ae4-82b2-f6a9b7562cf0,683aed33-85a4-48a0-a48d-17c8fa48cffd,"Big John Greer",""
Hotness01,Album,0.484562516212,f151cce6-eba8-4ecb-a4fb-4ccadcfba8be,"Smoke \'N\' Breu",2002,aad80ffa-1e1e-4e5a-8891-3e1265f8e26f,ac4ef558-e3e2-4568-8cb3-713d5bebcb4f,"Jim Breuer",""
Hotness01,Album,0.000000000000,f1541f98-14b8-4c88-b7fb-abf4793ae8dc,"Moon\'s Tune",,5c8b86e7-fda2-4088-a3f9-8d6bc2b15cfc,da009937-d372-4ba9-833f-02c89a9b1f1d,"Moon Mullican",""
Hotness01,Album,0.000000000000,f1556567-a7e0-4365-a2a8-f447e028de94,"He Kept On Loving Me",,bad1b53f-9bf4-4abe-989d-5ab618fb2aa4,19ae1de4-1b15-45a0-9104-2d489a2df1cf,"Barbara Fairchild",""
Hotness01,Album,0.000000000000,f16a4b72-328a-4ba7-b351-2894aa004b3d,"Kingdom Come",1999,8bf0e75f-ba4a-4b92-a1a5-63fc4d996627,c1686436-e675-4487-a001-c8405c11090a,"Charlie Peacock",""
Hotness01,Album,0.000000000000,f17976fa-83a4-4ddb-8c6a-1c53e55e3fab,"BLACKOUT 00",2000,2257d1b3-edde-4a27-a152-68d088c9f765,c429b270-c34d-4392-9703-85b3af05d505,"TRAM 11",""
Hotness01,Album,0.152084752917,f17abf4f-dafb-46f3-be43-6621f1d8757f,"#8",1983,6bf1090a-78ac-414e-ad91-3a096ff3eb41,4b0be624-6b87-47e8-bbf0-588a2c6c0439,"J.J. Cale","http://coverartarchive.org/release/ab56cf33-60fb-4b2a-81b7-2e0568dfb113/6638295671-250.jpg"
Hotness01,Album,0.525497138500,f18e743b-f588-4147-b80a-c85c438383fb,"In His Prime 1927-1928",,cc6eb1ed-eb65-44fd-a90e-a2bd5cda3759,c60131ae-9e8f-46a8-a7d2-1393fe48a9d1,"Furry Lewis",""
Hotness01,Album,0.270776003599,f1a42f4a-75f9-40a9-9455-9c95d910a4b3,"The Polar Express - Original Motion Picture Soundtrack",,4ac6fef5-b82b-4ae5-a7ff-f9456da1145c,12be5b16-915f-44bc-978a-8ddfab235b79,"Josh Groban",""
Hotness01,Album,0.000000000000,f1b1bd15-9f8e-4271-8b86-fdbe1c633451,"Communication",,32283724-0601-45d8-a145-43a0f940b8ea,cbee65fc-e11c-439b-b5b4-e068fb1c169a,"DeGarmo & Key","http://coverartarchive.org/release/0a389531-472c-4542-8921-5134ca462220/9072861938-250.jpg"
Hotness01,Album,0.345802247524,f1db14b9-7fd7-4072-a938-426f11294323,"Magic Box",1996,dbc36d82-d983-4a2f-ac7d-3bca99e6072e,7537c506-c49b-47a8-a313-4ece139a9ddd,"bel canto",""
Hotness01,Album,0.265861034393,f1e7bc26-9c82-4d14-b39a-dcbdfe01e80b,"Fuck You Eddie!",,a62f53b3-b53e-46ba-8a6c-e6462c9ba5d9,e7a9cdbd-528b-4aac-90e6-a42c19e86155,"Eddie and the Subtitles",""
Hotness01,Album,0.000000000000,f1e85af0-1b39-47a2-95b7-083676e98900,"Martin Schanche",2009,a4207e60-67e3-483c-a312-b27b07eb54a1,8e4685ea-5d37-459e-9a69-5c6e043b4369,"Black Debbath",""
Hotness01,Album,0.334706544876,f1e86510-8948-4d6c-952f-0a2736f7cf5c,"Voices Of Americana: Sonny Landreth",1999,f327b445-6a34-4168-b326-a1308ff99506,5ce64ed9-3015-4910-a2bb-1cd5c933de38,"Sonny Landreth",""
Hotness01,Album,0.000000000000,f1e8ed09-8ffc-41fa-82a5-823eeef085cd,"Collection Disques Path",,486f8319-de2a-47ba-8a65-2a3172a5657f,8910064e-1810-42dc-90ba-bdab48cd9326,"Line Renaud",""
Hotness01,Album,0.557880401611,f20582f6-d6ad-460e-87aa-f9d3daab7ec7,"Strength & Loyalty",2007,8899b5cc-a6bd-4ba8-a027-77b75626e440,2fa45bbb-0efb-4950-9d40-94bf23cbfec1,"Bone Thugs-N-Harmony",""
Hotness01,Album,0.334706544876,f217d63b-0567-4274-8941-2936f04113ba,"Sprung",,c866b432-a342-4ce0-a02a-9957e656173f,c264723e-b2ce-4862-b646-4d2b1271174c,"Nu Flavor",""
Hotness01,Album,0.000000000000,f21c550f-bb40-45bf-a5e2-2dd7752c5dcd,"Blurred 1999-2004",2002,6e7d9eed-dc4b-4675-878d-b6207b82ae4a,ba65d1ee-bcf9-45b0-8dbf-5032d6c1cad0,"Uphill Battle",""
Hotness01,Album,0.000000000000,f2271ae0-2a32-44e8-bf97-b10ccf913863,"Zydeco Champs",1992,d9ba114e-aa43-4785-82bf-584cd987e3f6,f5133038-c9d7-4fa2-8ec4-a44199571e25,"C.J. Chenier",""
Hotness01,Album,0.702289760113,f229e21c-835c-43b3-9fc8-6e9a051ade99,"Final Straw",2004,1a7202c2-bd93-4515-8517-93f5fbc64f4f,a66999a7-ae5c-460e-ba94-1a01143ae847,"SNOWPATROL",""
Hotness01,Album,0.503899693489,f23bc852-cd35-4ecd-b92b-af6584205df9,"One And One Is One",,76208859-dc0f-4357-bba3-11b0e4f2e22c,743b4816-7687-46bf-b4e8-8618c0062e02,"Joi",""
Hotness01,Album,0.354243367910,f23c2dc0-6f9f-44b9-a3d2-d8315b057703,"Sirens",2007,be2b9fac-4ed5-440d-a465-5497913239aa,2d2948f6-570b-4709-896b-f90011fc89c6,"It Dies Today",""
Hotness01,Album,0.000000000000,f24bd210-3243-42ba-a75b-5e92a5269c26,"Mamb Inspiracin - Primeras Grabaciones 1953-1955",,13cdf9d5-e793-455f-8d30-2026104e29ac,be725fe7-b2e7-4c66-ad1d-6612055684ab,"Orquesta Aragn",""
Hotness01,Album,0.215080320835,f24eb519-1728-4fbc-9bd3-e03d6e239bfd,"Fantasia",1992,745cb4ce-50c6-4374-a854-a5cefc739d76,9974cbc1-6a00-4a97-8a36-e4a25bfe0293,"Eliane Elias",""
Hotness01,Album,0.340922743082,f254965d-f791-4e63-9f4c-4ffe8bd0d29e,"French Touch",1999,18dcf68c-2476-46aa-a189-4970caf68e35,8581affe-38e6-4659-b81b-6058ff40cf45,"Richard Galliano","http://coverartarchive.org/release/a6ca8424-7d19-48a6-8ffc-e2d3f842d576/11609329095-250.jpg"
Hotness01,Album,0.353086411953,f2574067-7e61-48a4-8ad1-ca0fb16d70c5,"Heaven & Earth",1993,267eadc8-34de-49d4-8883-9e289eedfed9,f3d8c154-208d-4efa-b52d-7e9f16adcdae,"Kitaro",""
Hotness01,Album,0.000000000000,f257c73a-8300-497e-9cf0-0245da294af2,"Live From Dublin",,f79786d7-a06c-468a-b4b0-ee97838873da,c2545eb8-62c0-477d-aba8-4b7c404be478,"Irish Tenors",""
Hotness01,Album,0.000000000000,f2614b20-3851-4e8b-a48f-b42e4650509c,"Fall River Legend",,d856a4f1-59aa-44ec-b663-b56fde18e3c3,4db4e744-3007-4386-b87d-9653acfe0464,"Morton Gould",""
Hotness01,Album,0.288481652737,f2681778-2afc-4863-9258-8e2bdf5c851e,"How About San Francisco?",2000,9811b2fe-9015-41ae-a65e-1ef0d2b116fe,5dbf3121-3258-4a78-b317-aa0a636ae958,"The Galactic Heroes",""
Hotness01,Album,0.664130330086,f26d7d36-9c8d-4c85-b56e-1bd920408355,"Martina",2003,d903902d-fe0e-4e48-aa0d-3fb23c54f888,b0a55bd8-60c7-45c1-b78e-f20e4c8adba1,"Martina McBride","http://coverartarchive.org/release/ad499423-3103-4add-9c4b-1cadc4b2e377/10943426398-250.jpg"
Hotness01,Album,0.607036709785,f26eccfe-2e37-41b7-ba8b-38aea9513c67,"Chant Down Babylon: The Island Anthology",,ef0bcfc8-919e-401d-896d-6f0d2cb63439,16dad944-c492-43dd-88ed-e0b7ac520c40,"Burning Spear",""
Hotness01,Album,0.000000000000,f278a42d-43c7-4e8d-8dd2-5d3c80958a27,"Do Or Die",1997,1dcadf0c-0d6e-43fe-a064-1e221ee40f1e,e8374874-4178-4869-b92e-fef6bf30dc04,"Dropkick Murphys",""
Hotness01,Album,0.000000000000,f27a565b-8b5a-4ab9-8fa4-1bc74c771b98,"En La Soledad",,c20e090d-d41c-45cf-8483-c7a7fda18a0a,2b6504f7-85e8-4f85-a818-e96ee165b9a2,"Tito Rodriguez",""
Hotness01,Album,0.569049060345,f28b8ae5-0f1c-4c84-81da-efab2a362a9e,"Blood Line",2007,dba75c58-09ce-4509-97e6-ba409ef3d2b0,66f89780-6c07-4c4b-8e4c-be4098090bf3,"iTAL tEK",""
Hotness01,Album,0.338476359844,f2a8dd04-92fa-49ab-a637-ee3be617e92f,"Gaitas Platinum",,8edbb190-b54f-4f23-8f72-2c38c3fb0032,1ea97aa7-fd6b-4694-b100-5d9a85a8f4f6,"Maracaibo 15",""
Hotness01,Album,0.000000000000,f2ab6205-b528-4f7f-8e42-4ac990a85606,"Vena Cava",1993,663be1dd-d959-4e47-8c07-7cb6011835bd,f569a00a-a5d4-4269-b383-e125a0b515a4,"Diamanda Galas",""
Hotness01,Album,0.000000000000,f2b081a4-b28a-4167-a997-fce6cc949592,"This Is What The Universe Sounds Like",,35c9b722-5870-4247-8726-3f32a6afcb44,e55fa701-ed22-4103-9b9a-072b99304ea6,"Darko",""
Hotness01,Album,0.000000000000,f2c1d4ed-9914-4d9f-a9c7-37c6ca6a4c8c,"World Music Vol. 24: The Sound Of The Caribbean",,587d6fe3-d941-4330-a090-d3571642def0,0e6524bd-6641-46a6-bce5-96f06c19aa46,"Orlando Pops Orchestra",""
Hotness01,Album,0.000000000000,f2cbb863-9110-4ef2-a98c-31d3c29e4fd1,"Mindy McCready",2002,43ccce28-1e40-4d88-867f-131761ac0d13,05950280-7d03-4816-aecb-438c9e4cb312,"Mindy McCready",""
Hotness01,Album,0.253834724426,f2d67f4a-75a2-426f-9fa2-2085ba196f5e,"At The Jazz Base",,858d1114-f0ef-451a-bec6-c3e6c6606837,696bc433-dcb8-4f53-b11e-38f82ade17f4,"Gerald Veasley",""
Hotness01,Album,0.000000000000,f2d82c28-f589-4311-8036-682ed02f4b53,"Le Petit Train (Mixe Mark Plati)",,dd32124d-55e3-4e26-8dca-37fd1c330a7b,c43bb0d6-94d7-410f-80fb-e5a243b18d23,"Raphal",""
Hotness01,Album,0.525497138500,f2dc59d0-238d-4076-b1ee-fe5cfd541d2f,"Zipless (Deluxe)",1994,175228de-ae7b-4616-9225-3ac788c44d3d,17be2a06-5295-43ca-a363-c683b562df72,"Vanessa Daou",""
Hotness01,Album,0.397595703602,f2e30f87-143c-4f91-af73-95baa95a78a3,"Araba",,b2819439-9c5a-4a30-a05f-1ef1fa8590b1,9e956eda-5766-4d13-848d-e6fd6d83ea8b,"Mustafa Sandal",""
Hotness01,Album,0.386477291584,f2e68b58-7782-4b8e-863f-7e43d6ff8b30,"Obsession",2007,e86fb88f-d461-4185-a42a-eccd3c232e40,b264fc6e-bebc-47c2-a519-1ce8cb53279c,"Hevia",""
Hotness01,Album,0.000000000000,f2e7b7ec-3977-4781-88d6-8443bd0d6186,"S\'Wonderful Movie\'n Bossa",,25f61bc0-81f7-4e31-88d5-0a57d725ee1c,063d505c-cbdc-4db6-b8d1-02046d61a1e1,"Pery Ribeiro",""
Hotness01,Album,0.229144096375,f2f43edd-1531-49a7-8cdd-7a8ba6266d50,"Something Old_ New_ Borrowed And Blue",,78f5f36b-ec50-4bdc-96a0-21b501142b6d,625689fe-ee9c-44bc-87ee-e42ad7b97e7c,"The Merry Macs",""
Hotness01,Album,0.000000000000,f2ff12ab-c30b-42f7-b43b-ad44211559da,"The Best Of The Academy",,be5843e5-e0ce-4512-8160-79aaf4cb6564,f0ac992d-edd9-4672-ac23-ba0ca93f6539,"Academy/Marriner",""
Hotness01,Album,0.000000000000,f30e1c46-9cd8-401c-ba09-f44bd3a84f8a,"Adlade",,614c97ab-1de5-4788-bcef-1515bd534dcb,0960cdac-1367-4314-b060-6ea8b9b8e586,"Pascal Lejeune",""
Hotness01,Album,0.000000000000,f312e9ba-2fe2-48fa-aa01-3fc1380efdad,"Blues Blastin\': The Modern Recordings Vol 2",,c183dc40-57ec-4cb4-88ee-4d67732e9d76,497acfd9-091f-4405-a603-0623d099cc1d,"Jimmy McCracklin",""
Hotness01,Album,0.536032140255,f31910d9-a6e6-4e11-b7cf-94f226aa58d4,"Five Dollar Bob\'s Mock Cooter Stew",1993,22237ab3-9d78-4c51-8859-dd9ac9f75f38,e675295a-1efe-4247-aa3b-53b78d0cdffc,"Mudhoney",""
Hotness01,Album,0.664151728153,f31f7a82-9838-4653-9710-9fc1983341f0,"Lupe Fiasco\'s The Cool",,a64053da-f0a0-4e8a-b577-9d6e23d38019,cf15719f-51f9-4db8-a15d-5eed9664ce69,"Lupe Fiasco",""
Hotness01,Album,0.492299854755,f320c267-6e4f-406d-870b-06ba829f4a61,"Senseless: Live At Cantone\'s_ 1982",1996,848c7a56-7713-49f4-93cc-2a6d960c09cf,76f18c18-58df-47f9-9274-d3368d25129a,"The Real Kids",""
Hotness01,Album,0.000000000000,f3332f7d-44ae-49ae-b279-cb3dd7c580b6,"Ultrakurzwelle",,617bd9e0-9112-449a-a0aa-6f7f74708b1c,07f79846-fb0b-439a-b492-12ea55615984,"UKW",""
Hotness01,Album,0.000000000000,f3372dfb-dac3-46d7-b9d5-e0616a43e311,"The Ultimate Breakbeat Collection",,62e1ed6f-17c3-42b0-b886-ef469a482653,be0363b0-35ca-41c7-9770-17f73deb77e7,"Simon Harris",""
Hotness01,Album,0.679077267647,f33b3be0-2103-4758-9360-cc174de8108b,"Greatest Hits",1997,12e68bf4-12aa-48ff-a685-e29046ea29cd,494e8d09-f85b-4543-892f-a5096aed1cd4,"Mariah Carey",""
Hotness01,Album,0.730949878693,f33c35aa-8ef7-4cac-bc04-5b4dbf282bbc,"Big Ones",1989,8f816d6a-4237-4e2d-aaa6-780b737fb2cc,3d2b98e5-556f-4451-a3ff-c50ea18d57cb,"Aerosmith",""
Hotness01,Album,0.000000000000,f3442b5a-1b16-4209-85eb-5c29b2a8eb0e,"Hi-Fi In Focus...Plus",,924fe14b-f53b-402f-8529-ac5d32831fb1,5810667a-9db6-4fd0-abac-667cdac5d415,"Chet Atkins",""
Hotness01,Album,0.582224309444,f3466cc9-d671-457c-989c-b8c98d58c143,"Kin-Burst 9104",,0a2037c1-c046-4cea-a6ad-30fb1be1b310,85c88473-ef12-4873-9e3a-70dc06eebb9b,"Gtterdmmerung",""
Hotness01,Album,0.000000000000,f3495dc0-189f-41c2-a27a-f86e1ff1c286,"Diamond Life",1983,d8f7d758-3ed8-4f39-9317-e77e3fb6ee4a,67930b3e-e00b-469f-8c74-fd69f20522ec,"Sade",""
Hotness01,Album,0.000000000000,f34a9185-3173-4bda-9c4a-963f7e25e567,"All I Want",1993,43c03be7-19c7-4310-8334-b78aee017137,524ccca7-a2bf-4ac5-abfa-f0fe5572ecf5,"Captain Hollywood Project",""
Hotness01,Album,0.587426483631,f34e3992-01cc-489c-bfb7-a04b09e8c7de,"Dinosaur",1985,31309020-4fcf-4c30-a630-51ba98da65dc,77c167d2-4965-4421-830a-9815e4956475,"Dinosaur Jr","http://coverartarchive.org/release/0da6fcdb-58fc-4888-8802-fd0526eb1310/2935671039-250.jpg"
Hotness01,Album,0.000000000000,f35e5263-a760-4919-8f32-629c58956bef,"Wicked Ways",,a7ee9060-31af-48b7-acd2-c7e00896fecc,f106b6fd-55cd-487d-8d66-2e5db08278bb,"Lily Holbrook",""
Hotness01,Album,0.000000000000,f374084f-1ed9-431d-ac80-917ce07571c2,"A Little Louder / Dreams",2003,576d22d5-0c86-4027-90b7-ef2b2482944f,138dd95b-9311-416e-bcdd-a80067289de6,"DJ Icey",""
Hotness01,Album,0.000000000000,f3753405-1308-43b0-9032-a17e2f465249,"Genesis And Job",,d24edf53-7bec-42d9-8271-cd309e690536,5a2e43fd-dcc7-48b3-97a4-393ad8250a70,"Don Francisco",""
Hotness01,Album,0.301681756973,f37ac70b-dec7-4641-ab59-9404cc45a794,"Trouble",1978,33cb7b91-2945-41ac-8508-935084ccbd90,5dedf5cf-a598-4408-9556-3bf3f149f3ba,"Whitesnake","http://coverartarchive.org/release/32cac43a-c79e-43a2-88b3-264d33574140/5116965785-250.jpg"
Hotness01,Album,0.000000000000,f37ad858-94e2-4047-8bcb-be3c324b022b,"Fruko Power Salsa",2000,38f5f6f8-2a9c-4fe6-aa4b-6f4ed222f181,ee0552e7-de2b-4fc2-8739-9c33a905c3e7,"Fruko Y Sus Tesos",""
Hotness01,Album,0.295033663511,f38696cd-65d8-43a1-bbf4-faeb78cbe66a,"Titus - Original Motion Picture Soundtrack",2000,8331f3e9-d353-4579-bbc0-707b80ea2912,2c16f7ca-e331-47fc-af91-4f236cba4c6d,"Elliot Goldenthal",""
Hotness01,Album,0.000000000000,f38c436c-c061-4d04-85ba-05a30f723c1b,"God Bless America",2001,8ad66da2-1e65-4adb-bb49-9d20973bf075,0aad6b52-fd93-4ea4-9c5d-1f66e1bc9f0a,"John Mellencamp",""
Hotness01,Album,0.461564004421,f3948593-56b8-47be-bc1a-d6a1de955070,"Whaddaya Think of That?",,1f0b3e2a-a6f0-47d3-a655-f949c6c1d35a,ca91d4fa-d532-426d-933a-14f26d83ab1b,"Laurie Berkner",""
Hotness01,Album,0.607036709785,f39a9c1a-a3da-4f54-a099-1b95ee34b2f8,"Green Mind [Digital Version] [with Bonus Tracks]",1991,31309020-4fcf-4c30-a630-51ba98da65dc,77c167d2-4965-4421-830a-9815e4956475,"Dinosaur Jr",""
Hotness01,Album,0.249065801501,f3a09429-edcc-47be-99a7-74c2e2dd90b0,"Circo",2004,c0fbcf5e-5ea6-4b55-8eac-b58bdae12205,ae2a2620-fac8-456b-b9ea-14b609879dca,"Darden Smith",""
Hotness01,Album,0.536781907082,f3ba9e66-3bb0-46d4-b3e6-38251be52e42,"The Clarke/Duke Project",1990,384032cd-5da7-48db-a67c-2b3fc135170b,5dc9844e-2ddc-423f-85e7-5a215c2999f1,"Stanley Clarke & George Duke",""
Hotness01,Album,0.000000000000,f3c64240-8c63-45de-8883-dd38f0c6d2a4,"Kisha",1998,5340e412-7ce9-4b5b-a13e-c16529bb313b,833ffe4c-1df1-4dda-91e4-d0f2d4db84a7,"Kisha",""
Hotness01,Album,0.595478773117,f3cc6406-1b8d-4d59-a84a-a6c14fd0e83c,"Rooty",2001,402ae321-7870-4a7d-a9e8-558ef1fb3c3a,28cbf94d-0700-4095-a188-37e373b069a7,"Basement Jaxx",""
Hotness01,Album,0.000000000000,f3d9c938-9704-41e6-b266-dfbe93b1f8d5,"Gangsta Funk",1994,d993d514-d17b-4631-9992-beb4a02bc386,8d8cfa13-814e-4d72-be51-8c48a5959e9c,"5th Ward Boyz","http://coverartarchive.org/release/cbac52c2-507d-4d08-bdf8-209b2ae7aff4/3370582728-250.jpg"
Hotness01,Album,0.000000000000,f3da0455-2cd6-41e9-a4e9-7fed65a58529,"Break Loose",,f38a3099-29de-4f40-900e-56c7acb81774,d3bd50e3-177c-4719-a407-20b780d104db,"Festival",""
Hotness01,Album,0.000000000000,f3db39e0-49df-4045-b5b0-97aa0e94622b,"The Early Years",,2e4227ed-4fcd-4f35-bc88-e5ef3f79adc5,9fd77a47-5432-4aed-948b-4a10fb3de52b,"The Jets",""
Hotness01,Album,0.000000000000,f3e3ac2b-54fc-4a80-bbc1-f8d9266ab012,"Moon River / Delicious Together",,fd7e4fe8-7a25-4a99-ae54-d4a894a1d997,fec55784-ff5c-4992-83dd-1f7c4b10c6bf,"Jerry Butler",""
Hotness01,Album,0.427446573973,f3ea395c-8614-4a33-91f3-93027edbe1b5,"Menace To Society",1986,8dbf730b-6344-4e8b-b212-5f9aed1b99da,8b6a46d9-d1a4-43af-8322-6d04457e0bd5,"Lizzy Borden",""
Hotness01,Album,0.703974604607,f3ea4cac-653e-4b1b-9f32-4c3bd9660fcf,"Blood Sugar Sex Magik",1991,60e1e3bb-fb3d-43cd-bffe-c3b113b881b4,8bfac288-ccc5-448d-9573-c33ea2aa5c30,"Red Hot Chili Peppers",""
Hotness01,Album,0.609399080276,f3efba13-d86a-4910-a37f-1dfcafa9dd6d,"Mobb Muzik (Clean Version)",1999,a93151be-4073-41b8-91b3-8b2ed2b2dc43,d75d1f08-bbb8-4eae-9877-399ca9121197,"Mobb Deep",""
Hotness01,Album,0.000000000000,f3f010a4-b7fd-4c86-951b-5f6975355455,"Crossing All Over Vol. 12",1999,b1606397-81b6-4b39-8ea7-83149f142785,ac865b2e-bba8-4f5a-8756-dd40d5e39f46,"Korn",""
Hotness01,Album,0.000000000000,f3fa73d6-5389-47e4-9b71-d981cbf6415e,"Keep On Doing",1982,514e1c32-1fb7-46b9-8ac1-85932158b364,4ee9f5ed-5f20-41a7-b467-72c79549a67d,"The Roches",""
Hotness01,Album,0.000000000000,f3fe99ee-af2d-4245-98ea-142b9160446c,"The World\'s Fastest Indian",2006,480f2000-c182-4d11-8076-65469fad38c1,d32bf1ca-9cbd-4b75-a783-589304094210,"J. Peter Robinson",""
Hotness01,Album,0.000000000000,f400f9c7-4e59-46d8-bb69-05492cc6309b,"Essential Montreux",,ac095022-0075-4aaf-ae87-e533ac78eee6,a8806b5c-3ee0-4277-94d3-1a5427a7707c,"Gary Moore",""
Hotness01,Album,0.000000000000,f40beb79-09c9-4f92-a413-99c19b27ea7d,"Harpin The Blues",1991,64628094-9d54-4d93-bd8b-7f93c3d65fcb,eaf2d37b-324f-44a7-85b2-3b247e8984fc,"Charlie McCoy",""
Hotness01,Album,0.392008781433,f40d579c-4478-481d-adf7-9829e69d924e,"En Allemand - Das Beste Auf Deutsch",2006,18efccbc-eabb-4acc-b7b6-0a32111859e6,385966f0-b912-4755-bad6-4780ebf3f4cd,"Gall_ France",""
Hotness01,Album,0.000000000000,f40e95bc-0001-4614-bccb-1e8599490f6b,"Eidolon",2008,80a4fedd-443e-4fb9-a591-d449bcf7448a,5074ddf4-3d57-49d9-a0b8-c36afe60a475,"Dark Fortress",""
Hotness01,Album,0.262308984995,f4107600-457c-459f-a1b7-f5dd4b6db11e,"Papi Chulo",,007a0fe7-8bfe-40c0-9b86-c3eb2358ba53,1fa0a810-f41f-43f1-96e9-058a88334556,"Lorna",""
Hotness01,Album,0.372530043125,f4138a73-7a91-41dd-b507-7f514702cf8c,"Kraujo Estetika",,95eb5e75-2c8d-4364-adf3-ac671dde6611,60db17bc-9e4f-4a82-857c-8063b5126988,"Svartthron",""
Hotness01,Album,0.000000000000,f417be70-c8d6-4bd2-9f83-09032471b2d7,"Take A Swing With Me",1956,693cd76c-9a30-413f-bbab-dc2c28227a1b,dcb03ce3-67a5-4eb3-b2d1-2a12d93a38f3,"BB King",""
Hotness01,Album,0.467208415270,f4219002-0dee-4fe3-918d-2b70b445cac3,"25 Years/25 Songs",1987,bf887491-43b8-41d7-89f5-f3be2a21611f,dcc0e816-31d2-4501-93c6-b5b64fcda39f,"Mary Black",""
Hotness01,Album,0.000000000000,f42ef889-cce3-4e57-a1d9-7ca09461b83a,"Ali Baba",1968,9ad16630-726a-4262-917b-befefb4f5594,66c769b2-5e93-4ece-a99a-ee24c8777010,"Louie Ramirez",""
Hotness01,Album,0.000000000000,f433e7c2-4a33-4302-929a-54776f7681c8,"Hot Rod",,c1fbc179-0302-4967-b8c7-4212a47f1201,f5d200c5-6db3-4cf7-b050-f53d727c92a7,"Fiasko",""
Hotness01,Album,0.000000000000,f43502d0-854b-4202-958a-4d42bf6ddd8b,"Music To Crash Your Car To",1987,49b921ce-06b9-4c51-a373-f80264ef8100,26f07661-e115-471d-a930-206f5c89d17c,"Mtley Cre",""
Hotness01,Album,0.000000000000,f4412184-e2b8-448d-9497-f65a3e355b5d,"Yamandu + Dominguinhos",,078fa973-d6f1-4884-a433-6a2fdf2e7b16,b0288f97-71d3-4fa2-8379-e482c4d97e95,"Yamandu Costa",""
Hotness01,Album,0.523534893990,f461ec50-7b88-4bb5-842c-fe9e19f10080,"Ultra-Lounge / Bossa Novaville Volume Fourteen",,02c95ae9-f506-4682-94f8-d60273f12dc9,a6bbd316-64a8-4cab-936f-86419fd9741a,"Joe Graves & The Diggers",""
Hotness01,Album,0.597126364708,f464ef04-ad07-4b6c-9e93-66dc874be719,"Top Ranking Reggae - Bob Marley - Soul Almighty",1999,63d92516-0360-4273-986b-0639cbc98045,ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,"Bob Marley",""
Hotness01,Album,0.345802247524,f466b2c0-f37c-488f-894e-2c4a37207f99,"Bushido Karaoke",2005,8ec6c89c-f4e8-4b52-86e2-373a9a7b8982,2b09a4ab-da05-44b5-927c-a04ca0112ac0,"Mayday",""
Hotness01,Album,0.000000000000,f46b6707-65cc-495d-94e6-9697cdfc8053,"Pee Wee King\'s Country Hoedown",,793c0b18-6219-4c67-a79b-15cdbdd963d1,a6744983-be90-41b1-8541-2d8719b03ee7,"Pee Wee King",""
Hotness01,Album,0.319565981627,f46c9065-2a0b-4533-acd5-d65d0c4ef868,"Composition Book",,f3aa8eb4-35ba-4842-b41c-9977fcfa1d8f,7895507e-7b72-44d9-ab82-16ed0028572a,"Izzy",""
Hotness01,Album,0.000000000000,f46e013a-159e-4559-8798-bc587bfbada0,"Le Temps Suspendu",,19702007-0349-4e9e-9da9-29399ab7c84b,5e814d09-9d00-4e43-9a0d-61c73b4ed380,"Diego Vasallo",""
Hotness01,Album,0.000000000000,f47230df-b3c9-4f49-ab05-e69f03ced75a,"Always",,157530b4-bf8e-4e57-b515-977c18fd0165,5f5e87f9-9eca-44b9-97c6-34694b44a9a1,"The Gathering",""
Hotness01,Album,0.000000000000,f4b1b120-6a6f-4f56-99b5-c2605675b04c,"Sivuca - Enfim Solo",,bdeb4bb4-5c07-410e-a212-e2d9dbdd07e6,130ba5d4-4d6f-4224-86bc-0f4a0cfb6b22,"Sivuca",""
Hotness01,Album,0.000000000000,f4b3f6c4-c387-486d-b831-8ed12a6ddb7d,"Reggae Hits Volume 23",,a5ab61c6-e558-4694-97d8-23ba3255d49d,da3df0b1-1945-455b-beb7-701cf76a4da4,"Singing Melody",""
Hotness01,Album,0.709699273109,f4c7ab88-10e9-4622-b3d5-6ff4e67b8cea,"Live in Malaysia 2004",2001,9e9d419d-9875-4ef5-ac74-ea13f5073f1f,e3e0abcd-7671-4482-a9d8-462f5acc9be5,"Incubus",""
Hotness01,Album,0.313562124968,f4d01a83-041a-4c87-9792-9fc8d2d61a05,"Submission",2004,689c9bf6-4ee1-4147-87ac-2dde3351ceff,e5db18cb-4b1f-496d-a308-548b611090d3,"Sex Pistols",""
Hotness01,Album,0.000000000000,f4df69c8-d7be-4858-a259-9592c149937c,"Contact?",,8c5cd409-41e5-4188-9f51-b7e70d5004f6,6a804745-1926-4f05-9c9c-9c9f39d74fac,"Prisma",""
Hotness01,Album,0.573063492775,f4dfb2f9-0383-406a-904e-6a93c1b14756,"Music from the Motion Picture The Curious Case of Benjamin Button",2008,d87009cb-857c-4abf-870c-48e3a138ad03,391846f7-f09f-470c-b188-c16b3a2022e4,"Alexandre Desplat",""
