Hotness01,Song,0.000000000000,c8bc1c16-f539-4195-9447-2609719efc04,988dafd1-2967-4d93-af9b-4e771673ebec,"Sonic Boom",,30378512-c635-44ea-8066-b31f3e5c3057,98b67ebc-5606-4cdb-9787-47b12cceb101,"Kiss",290,"Stand (Album Version)",""
Hotness01,Song,0.000000000000,c8d81e40-02be-450c-854d-8aa74e52d115,94a1e4e9-dec8-4ebf-96b1-ce75aaa46d83,"Twinkle Love Songs_ Volume Two",,26dde82b-d8f4-43fb-8e26-940854be2f50,b36508f0-3ee0-40e7-beac-34a85d0143aa,"The Twinkle Brothers",204,"I Won\'t Lie",""
Hotness01,Song,0.000000000000,c8d94b55-4291-4bb5-b0f3-17775932bba5,194685bb-5b99-4ed8-92c8-c775dd19d2ad,"Focus / Backstage",,5319fb2b-236f-4165-8532-f9d05972d6bb,e6e600e1-1597-4301-9f0f-158ecab5bf43,"DJ Isaac",497,"Focus",""
Hotness01,Song,0.548718690872,c8e4ec77-7295-4486-8629-8debba64c730,cef8edf8-be6b-4e98-b5b0-152d25254e5e,"Comatised",2000,285e4656-0d62-4e20-af05-c10e40f6e8a7,f66b685d-9abe-4be6-8e59-9a7486be1964,"Leona Naess",645,"Paper Thin",""
Hotness01,Song,0.407233029604,c8e5055e-5bfa-4301-86e9-49d341ab1c24,11a8609c-1535-48b9-9591-89c3591e135f,"Cuando La Sangre Galopa",2001,f8e2049a-c5f5-40d5-afa7-4147d16d47b3,ea1d54f4-45ea-413d-aef9-c2174ddf8654,"Jaguares",302,"El Momento",""
Hotness01,Song,0.425304234028,c8f82877-e66e-46b5-900a-b733cd7711e3,f461ec50-7b88-4bb5-842c-fe9e19f10080,"Ultra-Lounge / Bossa Novaville Volume Fourteen",,02c95ae9-f506-4682-94f8-d60273f12dc9,a6bbd316-64a8-4cab-936f-86419fd9741a,"Joe Graves & The Diggers",261,"Witchcraft (1997 Digital Remaster)",""
Hotness01,Song,0.425124645233,c8fb208f-003c-430f-8609-a49e71465459,323bb8dd-7e95-4a1f-b46c-54eaf113a7d9,"The Time Machine",2002,dc156aca-75b7-4cae-80b4-2895198a9253,74ba575f-3420-4d62-8e48-ac473d3c4282,"Klaus Badelt",275,"Time Travel",""
Hotness01,Song,0.000000000000,c8fd0a66-d197-45cb-9708-4ee9b8925074,292389ef-6c99-4095-8c6f-e6525282a577,"Born A Woman",1966,c219ceec-1e28-4eef-b10a-4aacbea0636b,ed682cfc-c080-46c6-baf9-2df4935db7ce,"Sandy Posey",165,"Touch You",""
Hotness01,Song,0.000000000000,c8fd871e-11a9-4591-8700-5928e2fe61a0,77c06643-fb48-4a49-a42c-9ddc8ca9ecf9,"Most Wanted",,5410caac-a348-4a59-9893-994201d18d59,98af25f6-6470-4925-87fc-48011aafa68b,"Paul Buckmaster",123,"Dunn\'s Revenge",""
Hotness01,Song,0.270776003599,c9016f70-7ff6-4df1-85eb-75a1238613f2,9d05d88e-0596-4762-bb17-27f8e3a692e6,"Fantastic Vol. 2.10",,0bad55fb-0649-4ae0-93f7-929eb45c84ad,c0c1183e-6940-48ca-8f96-98250fcb3ef1,"Slum Village",204,"CB4 (Instrumental Mix)",""
Hotness01,Song,0.474054843187,c9057da7-046c-4299-9a43-5b174993e506,24510c4b-e34a-45b1-869a-8d06d674d9b8,"Sons And Fascination/Sister Feelings Call",1981,6d6451af-4545-4ca6-b3fb-ea07b1eca446,f41490ce-fe39-435d-86c0-ab5ce098b423,"Simple Minds",308,"Careful In Career",""
Hotness01,Song,0.000000000000,c908b022-b15f-46e8-93de-6b332737bf11,f68ecfb4-f0ee-47b3-8637-b260d2c390d3,"Thisia Live",,782f6e3a-87a4-4a46-8ae6-4eb438f69805,e302e245-fceb-4e42-99cb-09c55484e107,"Angela Dimitriou",78,"To Pouli",""
Hotness01,Song,0.304169505835,c91216b3-4206-4fc4-8a3d-1826bc57e569,bd343835-5c90-4f24-b92f-9eadca516174,"Rescue Dawn",2007,dc156aca-75b7-4cae-80b4-2895198a9253,74ba575f-3420-4d62-8e48-ac473d3c4282,"Klaus Badelt",116,"After The Fire",""
Hotness01,Song,0.000000000000,c91400fc-2c35-4de3-9426-d090dca89a79,40e0842c-f027-47ed-8635-47f142fe8463,"The Chi-Lites Selected Hits",,1995f5b0-e215-4641-b636-7ad6a6f9b77b,daf21090-1c0f-46e6-bd76-9cd4d6ef7128,"The Chi-Lites",260,"Love Of My Life",""
Hotness01,Song,0.000000000000,c9172b20-9bc8-4d64-aee5-b4dc81af4cc5,a7dc8be1-96c6-49f8-8f6b-ddf8f865a239,"While You Slept I Went Out Walking",,9fba52ef-ca78-44f2-baf6-24b653b6875b,a4c24af0-78b1-4f66-96a9-df63a21d590c,"The Gentle Good",400,"Hiraeth am Feirion","http://coverartarchive.org/release/7d0f0805-f86b-4dec-abcb-bbbdd5ea00bb/6592155039-250.jpg"
Hotness01,Song,0.215080320835,c91f4043-d7d2-4e7d-b40f-01286f5b3d5b,b7346c00-9ac9-46fc-9761-903b93810582,"Strictly One Drop",,a313dbd7-fd9d-44a9-86d2-767e19d2d96c,c70a1a51-caf3-4667-b956-11e27a00fe37,"Gyptian",219,"What Are You Fighting For",""
Hotness01,Song,0.000000000000,c92c2249-6947-4c35-88c0-4bc3511d7db6,a313f097-3309-49b5-9182-1238cab70edb,"What Exit",,e9a6adc2-6cd6-4ad5-825b-dd1f7dfbb0eb,45d58f75-e21b-4c8f-92c5-4c890b838ee3,"Mark Feldman_ John Taylor_ Anders Jormin_ Tom Rainey",527,"Everafter",""
Hotness01,Song,0.000000000000,c93d878a-2fc2-4377-95ac-e0c3f3bc5847,732f41a0-9299-4029-a20c-ea6b7557d4ca,"**** Live In Phoenix",2008,703e67e0-e120-46f1-a00f-e968ac61c437,516cef4d-0718-4007-9939-f9b38af3f784,"Fall Out Boy",189,"Dance_ Dance",""
Hotness01,Song,0.000000000000,c9431413-45ba-430a-9ca3-424adc42a0b9,8d018712-4eac-4e27-8ac0-6d93faa9a16d,"Para Sempre",1999,b5aeebcc-1fb3-473e-8644-47058dd2bf83,23c07df4-b3bb-42e8-8bea-098c0b09fb90,"Quinteto Violado",136,"A Burrinha",""
Hotness01,Song,0.265861034393,c9449084-ce81-4b4b-821b-24cb2742fc15,c31881f8-3a94-43eb-8b8d-67ec95f7f84f,"The Family",,4c4154a0-c943-4a0d-b735-23b2eed65282,7e5a0c3f-339a-4e5d-aed0-1946112b4a66,"The Del McCoury Band",170,"She\'s Left Me Again",""
Hotness01,Song,0.000000000000,c9450386-ebd5-49e9-b237-12563c5c56c0,458fbe8b-24d9-4be3-b8df-41ccfb457c6a,"Amor Y Ruleta",1979,79afc5c8-9908-490f-9d3c-3c98ee088633,d54ea4a6-0b9c-4e47-bed0-289ae9ff4037,"Los Chichos",242,"Vuelve Junto A Mi",""
Hotness01,Song,0.464924007654,c9487692-1b67-492c-8177-aa0ddf7f9473,077c8f6e-4e8a-489b-afdc-fc99524feba9,"Lava Ground",2005,57bbc3a3-dec1-4960-acf0-8cc193ac64ee,bf415dc0-de39-453c-b9b1-baf4844870d0,"I Wayne",244,"Grow Proper",""
Hotness01,Song,0.000000000000,c950a17f-6269-4a8f-bc00-8cbe3c4de977,84bbf800-f0dc-407a-acfa-888c574f8929,"Algo Nuevo",1970,83b1ec75-32b3-4e49-8486-0ca838561ad3,abee4037-b4ce-4121-b524-662c0fee5349,"Bobby Valentin",177,"Yo Soy Abacua","http://coverartarchive.org/release/225ab002-559b-4c91-99a7-60bf4b34a973/9761455951-250.jpg"
Hotness01,Song,0.413739830256,c960337e-5bad-47f6-92fd-2d8a12599617,fc78f414-226a-41cf-9fb6-2589808c497e,"Original Album Classics",1990,334d41ca-3f10-4e95-a8bd-d69a56576cda,5ecc3f72-20a6-47a0-8dc5-fb0b3dadeea0,"RUN-DMC",227,"Bob Your Head",""
Hotness01,Song,0.000000000000,c964cab8-1a46-4750-b4fb-44dc515204ae,f43502d0-854b-4202-958a-4d42bf6ddd8b,"Music To Crash Your Car To",1987,49b921ce-06b9-4c51-a373-f80264ef8100,26f07661-e115-471d-a930-206f5c89d17c,"Mtley Cre",248,"Wild Side",""
Hotness01,Song,0.239629104733,c96555af-55fe-4232-b0b9-4d92855ca2ea,c2554329-c2ba-4fe9-9a67-4f838f0044b8,"Puerto escondido",2005,50034c31-6703-4df5-99d9-9b4de78d1023,facc27a0-b02b-4f20-b2c5-1e7f8e732952,"Seguridad Social",378,"Soc Mediterrani",""
Hotness01,Song,0.549395799637,c9749f26-adb3-421e-8b13-354923c10d18,376a1571-1751-4bc9-84c8-2e3b3b9339e6,"House Of Blue Lights",1988,7368d399-e5ce-4b23-ad74-c54c4033f517,79ad8210-274e-4a99-8033-f4c9fe9be8a3,"Asleep At The Wheel",399,"Hot Rod Lincoln",""
Hotness01,Song,0.327736675739,c9769554-5831-497d-8e10-fabbddaee21c,bf8ec8a9-7a19-488e-ba58-1032c64391bb,"Winter Tour \'05 - \'06",,20ad4f0c-2036-447d-a28f-cac9f64b30d5,2c7e21ad-9b16-42df-9f9b-d583ce70a88a,"Slightly Stoopid",118,"Jimi Baby",""
Hotness01,Song,0.624024033546,c97e3bb4-b251-4c8c-9493-0ada88db65d6,2f24f8f2-5d38-453b-8004-dcb657fc8dff,"Around The Sun",2004,c6a9cff2-39d6-49e9-b9aa-26eaef5697ac,ea4dfa26-f633-4da6-a52a-f49ea4897b58,"R.E.M.",246,"Final Straw (Album Version)",""
Hotness01,Song,0.000000000000,c982d33d-aff4-4131-aecf-f7ec8faf3368,ef44357b-d9cd-449b-abf9-b1b98c7e8718,"Live",2000,6c15650b-4994-4b8a-82c4-bfd8eef11263,9bd1e632-b17b-4842-b520-ddfce3b538b9,"K\'s Choice",207,"Another Year",""
Hotness01,Song,0.000000000000,c989ba01-6eeb-4748-98d1-c86b22f155d9,43e324ba-3a05-4efe-9987-1437db4918df,"Voyages",,0ce2ff1a-fc9c-46ae-8f64-ebf3fe62189e,1c751614-47f2-40a0-939a-a296f68dc69e,"Marc Perrone",13,"Sirne",""
Hotness01,Song,0.000000000000,c98b0aaa-0b15-44dc-a1fe-140287635660,3911c635-4611-45cd-96f2-3553ce18ffd6,"Tell The People",1997,9b0a6cb0-5590-4570-b854-b76a8a0475eb,4272801c-1180-4098-80f9-d7ab27dadea9,"Cornel Campbell",215,"Give Your Love To Me",""
Hotness01,Song,0.237567335367,c9909842-f8be-4114-bea9-9070c9d56a05,c9eadaa0-7e91-4c37-9dbd-9b8eb5fb519f,"Ms Fuerte De Lo Que Pensaba",,1ebc1a2e-ad26-4565-89d6-2866bef6ee4b,2fae3969-96cb-4dea-91c8-9108848de808,"Aleks Syntek",275,"Un Espacio Para Andar (2002 Digital Remaster)",""
Hotness01,Song,0.598242163658,c99fec90-8831-4835-8e19-cd1cc69be848,a4cd85eb-cb34-45bc-ab51-e55f12a4047f,"...Somewhere More Familiar",1997,227e2a5e-2806-4f2f-94d3-2bc9a8da1f1c,3b141e34-8c02-4074-b68a-7d64e3212acd,"Sister Hazel",332,"Cerilene",""
Hotness01,Song,0.000000000000,c9a3a868-9c04-4a2b-944a-5ff6f9dab13b,343befef-371f-4685-b961-32d00138309b,"No Place Fast",,848c7a56-7713-49f4-93cc-2a6d960c09cf,76f18c18-58df-47f9-9274-d3368d25129a,"The Real Kids",135,"Problems",""
Hotness01,Song,0.000000000000,c9a74c37-c1dd-4af0-b1d6-045ba44d8a27,c1780f54-80bb-43c7-afff-02ce7f93d148,"Mxico Lindo",,ae5adf5a-e087-48c9-bedd-a7a4870191d7,8a5f2736-bcde-4a2e-8d50-72631d66a7ef,"Ramn Vargas",239,"Granada",""
Hotness01,Song,0.702259778976,c9b3ca36-deaa-4b6f-963c-a7fce7544018,c297a5c8-37d3-44d2-ae4f-59220ee40841,"Retrospective",1976,18494185-b0d6-42a8-817a-10cbe686b260,d4cc0ed5-0f76-4188-9e14-2a23ca12188a,"Leon Russel",218,"Out In The Woods",""
Hotness01,Song,0.000000000000,c9b66bcd-66de-4ea5-8d20-a4b1aee17cf7,3aae9d0e-5e75-4cd1-9a86-4e5525a271bc,"Coup d\'Yah Remixes Vol. 2",2008,5780a0f1-8efe-4ce8-9b8b-e71d330cee95,9f8859f4-3104-4563-b63b-6f5f768e2b76,"Sub Swara",343,"Constructing the Absence",""
Hotness01,Song,0.000000000000,c9b8831c-9db0-4352-ab9c-4cc9a7892889,9a28efa7-f64d-4819-9639-b1724e4ca449,"Get Ready To Roll",1991,a6609581-1136-4dc1-abf1-df331f1b6498,2ba29f11-6321-451f-934d-3f63b3930ce3,"Rodney O_ Joe Cooley",172,"Nutty Block",""
Hotness01,Song,0.349166899920,c9bbe668-9869-46eb-afc4-ddcf13b3eb32,82b1a652-afd6-41dc-b275-aa31a6da805c,"La Bonne Humeur",,94564b62-d2c1-49f1-b2d6-db85cd3da457,83f58e18-23d1-40df-818c-5d5d8c536df7,"Madilu System",451,"Vincent",""
Hotness01,Song,0.000000000000,c9bfc3c5-055c-4083-98f2-b08bac7106a6,d2bdeb7f-9abb-4326-96d2-e236e2a037b6,"X.O. Experience",2001,966bd43e-88bd-4d04-aa4b-3fdafcc922cb,2bc20ad3-47f2-4993-a48e-92613ba07a8d,"Tha Liks",43,"Intro",""
Hotness01,Song,0.000000000000,c9c2749b-283c-42ed-8d1f-4ff3b81b8b28,82d1bcab-ab98-4f21-818e-0f5182d38159,"RCA  Country Legends",1990,15677987-77fa-4baa-a676-85f09f7124e9,2c05faf7-5cc8-4476-9daa-d177ad75cd34,"Jim Reeves",157,"Mexican Joe",""
Hotness01,Song,0.405115723610,c9c55186-6862-40d0-b8d1-eb7026616b98,97dfa418-5257-4768-9ebd-ee3ec8838de4,"This Is Ty Herndon:  Greatest Hits",,bedb55f7-8ddb-4e83-9632-de0822d73395,ef354948-8135-45c0-b48e-9d82fa85e20f,"Ty Herndon",295,"Heart Half Empty",""
Hotness01,Song,0.000000000000,c9d93ec6-6e89-40d9-9516-60753cee7651,ec3d7547-97a5-4b28-a6af-8df49bc90610,"Respighi: Ancient Airs and Dances",,55025079-7eb6-42b6-93d6-e883279b13ee,afb8d624-52d7-4a72-8d0b-62fff3e29f79,"Sir Neville Marriner",220,"Ancient Airs and Dances (1996 Digital Remaster)_ Suite No. 2: III.  Campanae parisienses (anon.) - Aria (Marin Mersenne)",""
Hotness01,Song,0.408609390259,c9e251b5-2447-4f96-aadf-499958bb0e68,ec8064cb-e28d-4f70-b8fe-3cd80c13967a,"A Cloud Of Red Dust",,3ff200c9-93ce-4118-90a0-24b4cbbc62ed,a18b2895-1dbe-4b55-bba0-fae4c02a9a1a,"Stefon Harris",511,"And This Too Shall Pass","http://coverartarchive.org/release/f545f49e-f8ed-4a4d-bc66-83cd35458081/4466182483-250.jpg"
Hotness01,Song,0.000000000000,c9f23c74-84e1-461e-b3ae-3d83c171ad19,7bc0d1ae-dc18-440e-8ca5-cff8edaee148,"Esa Chica Es Mia",,df2eba9b-3f9f-4f33-87a0-622185bc6e72,7f8759ee-4ddc-4a6b-9d17-0771e1022db7,"Sergio Dalma",239,"Te Quiero Mamma",""
Hotness01,Song,0.000000000000,c9f2e5e9-ddd7-41f3-9fbd-c5b0c769da5b,d51407db-0cc1-432d-9ab2-77885ab3c841,"1993-1994 The Demos",,a58263a6-11c0-40f2-820a-39868a3e63b5,dbf013aa-9359-4403-978a-7b9cb9c7924e,"Smut Peddlers",87,"Chicken Strips (THE DEMOS version)",""
Hotness01,Song,0.000000000000,c9fb3aa0-d5ba-4ad7-ac2a-554cf2a398b7,9bc7d144-9410-4400-9e9c-95d9febcf596,"Pink Crustaceans and  Good Vibrations",2008,39965c28-e892-4a3a-9682-5d350f3ad724,04f8dad4-de2d-4e98-8837-6a55075a9847,"Pepper",172,"Musical 69",""
Hotness01,Song,0.487112194300,ca074f23-8a46-4b5c-bec8-6df8f7242781,83e9f8d6-3e71-4c47-9624-83c6c75dd7b3,"Show Your Colors",2009,4c37c757-4012-4d7a-87a7-e3567bfe11de,d3ff3c70-c897-433d-899c-b838670fcb12,"Amoral",238,"Perfection Design","http://coverartarchive.org/release/30db6243-d8d8-49c2-9b44-3aebeaef7c8f/935845870-250.jpg"
Hotness01,Song,0.000000000000,ca09766c-b93a-4342-bf23-5a559c49fd7c,f27a565b-8b5a-4ab9-8fa4-1bc74c771b98,"En La Soledad",,c20e090d-d41c-45cf-8483-c7a7fda18a0a,2b6504f7-85e8-4f85-a818-e96ee165b9a2,"Tito Rodriguez",222,"En La Soledad",""
Hotness01,Song,0.577848613262,ca0a3d9a-986a-4e78-a404-02b6c107993b,3ef95aa5-9b17-47d9-859b-b2c6bc809c90,"Deluxe Soundsystem",2000,72766785-d063-4a87-ab06-8cab777545d9,a4da9933-1e43-483b-98d9-8b1a32a698ad,"Dynamite Deluxe",86,"Zap Zap","http://coverartarchive.org/release/ae6d5b48-27ab-42d7-a9b8-9d395bd7a2b9/4706044251-250.jpg"
Hotness01,Song,0.000000000000,ca1430f7-3073-4e1f-8e63-0b7f892e3438,7c7c621a-b0cb-4b49-ae80-6fce87e8b722,"My Story_ Your Song 2006 Greatest Hits Collection [for Digital]",,84e670da-3f45-4ae2-97d4-3661e0686633,ff0ecbbe-34b0-49c7-a36d-81a47700ac13,"Sun Yan-Zi",263,"Sensible",""
Hotness01,Song,0.000000000000,ca18d4e6-3d15-4636-8b37-3a80fecd78c1,77416174-bd47-494c-a579-089530124760,"The Best Of The Light Of The World",1980,d075de94-ff17-4182-ad8b-756ac959474d,dcd7a1c6-96a2-4f0b-a3c8-c79433af2cea,"Light Of The World",247,"Pete\'s Crusade",""
Hotness01,Song,0.375984311104,ca1a6093-ee68-4799-859d-c11f137534c0,6a7b597d-f539-425e-8862-47d8eadebabe,"The Murderess Metal Road Show",1985,8dbf730b-6344-4e8b-b212-5f9aed1b99da,8b6a46d9-d1a4-43af-8322-6d04457e0bd5,"Lizzy Borden",371,"(Wake Up) Time to Die",""
Hotness01,Song,0.000000000000,ca24416d-6a14-4389-87d7-f672c8c9ec9e,cbabaf11-6c71-4877-9b6b-7dccf06a72ad,"Destinos",,5e310e9f-5b5b-4b79-b60c-b76bc95b55e7,1f92d1d9-7b72-4774-9cf2-719b1203c0ff,"Cndido",232,"Sentimentos Desiguais",""
Hotness01,Song,0.000000000000,ca26ae66-4190-468c-ae7a-8019440e598e,41955755-2688-4f7a-a3d6-267df265225c,"The Best of Camp Lo Vol. 2",,0f9f375a-2f32-418b-890a-eb1c9d5cf3b2,a5474ad8-1671-4ace-a5ea-82df42245bda,"Camp Lo",222,"Bubblin\' (Anita Demo)",""
Hotness01,Song,0.000000000000,ca41f3e9-d698-4999-8586-860479ea31d0,cc01c500-343d-41b7-9844-d889f5986aae,"Janet",1993,843d9bcf-911d-4dd8-9ac3-5303b581f5ff,6be2828f-6c0d-4059-99d4-fa18acf1a296,"Janet Jackson",227,"Again",""
Hotness01,Song,0.407233029604,ca42543e-af38-4965-98da-ae315e21841a,7154d6d5-8f1e-493c-8b9f-f32c995c229e,"Hart(z) IV",,24998507-7da5-4145-858d-dd27e00136a5,3db42aef-5961-4c75-8f0f-432c9db2a894,"Eko Fresh",238,"Hart(z) IV",""
Hotness01,Song,0.561019420624,ca4b79eb-07af-4cc7-9b09-c7f31a4e7b34,76b5fe5e-6242-4fad-b4de-949690754d86,"Ah Vamos",2006,fce8a0ad-e078-4f3f-89e3-c372f635ff77,979d01bc-a4da-4c80-8cc1-be40bd35cd5e,"Cerati-Melero",333,"Mdium",""
Hotness01,Song,0.000000000000,ca4c7b20-b15b-4e1b-87fe-a8bd4ad74411,0e7d4511-c9bf-4c17-9955-bc64c3bd787f,"Songs Of The Fabulous Century",,59f07d54-ee35-4853-abb1-c6ebfdf8a100,878fb667-b443-4ddf-b7dc-130824b736aa,"Roger Williams",201,"Cool Water",""
Hotness01,Song,0.000000000000,ca5a1358-619f-41b5-b657-9e410a8d9d94,f5c87553-9bc0-41dd-b2b9-3fa50ce7d021,"Scott Joplin Piano Rags",1994,db6c98a1-fe41-4cb5-911e-1001f778154b,d63cbb12-0d16-4fd5-8fbf-a57dc8ddfe83,"Joshua Rifkin",229,"Paragon Rag  (LP Version)",""
Hotness01,Song,0.000000000000,ca65c8d4-526d-4cc3-b8fe-5376ef4773bb,721de52a-6c34-46c8-b990-ce46bdba104f,"Mean Old World",1967,27cbf749-cabb-4e4a-a969-7cbddd2d5bef,f1a3fb4a-fff6-4556-a290-3704b109da90,"T-Bone Walker",171,"I\'m Still In Love With You",""
Hotness01,Song,0.640370666981,ca693ae6-f40f-4dc8-8b83-5703dcfe6635,c0555d63-1e3d-4cf7-b689-7136f2dddeb8,"Historias",,2afbb2bd-02f9-4686-bb18-ec1150b8a308,40627299-0979-45ba-8924-2af5fdc36ea8,"Ricardo Arjona",403,"Ayudame Freud","http://coverartarchive.org/release/5698f022-f4f3-4bdf-985e-5009ead89abb/7975494732-250.jpg"
Hotness01,Song,0.474054843187,ca71d02e-dcc2-4517-9878-bdd6bf83cd3d,a83acb09-9959-486f-ae19-2f8849a5c41f,"Death Valley High",2006,435a1848-613f-4f33-9f89-52fc88867ee4,c9458568-f6e1-47a5-9477-2d58e3e18edb,"Zombina & The Skeletons",145,"The Waiting","http://coverartarchive.org/release/9fc07ecf-6cea-448d-951f-4e44e75a974c/5552829606-250.jpg"
Hotness01,Song,0.000000000000,ca77d4ef-f5b7-4f60-ba6a-864d8d74d164,d97790c9-cc66-4292-a31a-cc37bdd65d7b,"Rock For Light",1983,f761e184-2bd3-4ca6-a640-af0069ac0f7c,e919b253-da5b-4aae-a444-6a368376a2d6,"Bad Brains",119,"Riot Squad (1991 Digital Remaster)",""
Hotness01,Song,0.000000000000,ca7c55bb-a46a-4f0d-ac26-323baa1aeb5b,6dcda81f-f3b2-4359-bc82-39a264888b5a,"Live In Detroit (Expanded Edition)",,6dd0bec9-31fe-4fcf-9624-588b909467d8,378125ec-fd93-4920-87f0-0ab145c2db88,"Vickie Winans",287,"Great Is Thy Faithfulness",""
Hotness01,Song,0.000000000000,ca841487-170a-4e70-b950-e804020e9d99,7818066e-1a63-4c83-a165-38e5435776c4,"The Baroque Beatles",,db6c98a1-fe41-4cb5-911e-1001f778154b,d63cbb12-0d16-4fd5-8fbf-a57dc8ddfe83,"Joshua Rifkin",111,"Rjouissance [I\'ll Cry Instead]",""
Hotness01,Song,0.377531647682,ca84436d-b81c-41ce-b71f-6644d88bcb7f,03d653fa-6dff-4d8c-9e2b-3cf7a811d9d0,"Essential Christmas",1959,62420a5a-d851-43dd-93de-0a1d7fee8c8a,5fcd7daf-25e1-47fd-9ba1-830b42708f84,"Connie Francis",147,"Baby\'s First Christmas",""
Hotness01,Song,0.000000000000,ca8618e7-10ba-4c08-97e3-a5cf5a1aa6e5,10441e6e-0870-4050-89dc-84bdb532dfc6,"And The Wicked Sea",2009,400f628c-27b1-4195-8fc5-c1693f00f9d6,fb8e26de-7a25-4959-9fb5-ad1a5472fce9,"Pictures of Then",182,"When It Stings",""
Hotness01,Song,0.000000000000,ca8b93f8-ed4d-4eee-9d29-874a7d7f2fae,fe3bd23c-10cd-43fe-902f-dd0068876c7b,"Babies Go To Sleep",,8f635741-013c-4d61-a4f0-8f49427ae041,d4a76953-f4fa-4a49-a0ea-b05eac61f8e8,"Mariano Yanani",192,"Canon In D Major (J. Pachelbel)",""
Hotness01,Song,0.000000000000,ca8eddc9-58c9-4b85-9415-dbb10f969804,7c008dc3-53e5-4653-a281-7bd108061362,"Il meglio di Gloriana",,2ab05ca4-ad25-4aab-bda7-e7eccbfbbd28,45ee3bf0-7ef7-4a87-81e3-a5867473b93d,"Gloriana",179,"Pulecenella \'e m",""
Hotness01,Song,0.000000000000,caa4855c-5bb1-4246-a9ad-730252d814f6,8cee3206-2089-4eda-92bc-43c08133eb80,"Verdi : Un ballo in maschera",,20d0106a-fb0d-4c5a-9645-6200a52248d1,9dee40b2-25ad-404c-9c9a-139feffd4b57,"Maria Callas/Giuseppe di Stefano/Orchestra del Teatro alla Scala_ Milano/Gianandrea Gavazzeni",233,"Un ballo in maschera (2002 Digital Remaster)_ Act 2: Oh_ qual soave brivido (Riccardo/Amelia)",""
Hotness01,Song,0.640684008598,caad0291-6bfe-41ac-b60d-2dbc180565f2,6779ca9a-7ebe-44fd-b2f6-04450afd5e5c,"Major Impacts",2000,a564c63f-8477-4858-b91e-f337adfd3fbd,6f0d1ab4-a0b8-4d59-acda-5fe3b63058f0,"Steve Morse",363,"Prognosis",""
Hotness01,Song,0.000000000000,cab66eab-403d-4887-a128-78dc37387e9b,84662c78-45d5-450b-8277-e9d619a699a2,"Tu Me Haces Falta",,6705ede5-23b4-46ae-ac4e-da15ce8d2138,572d6bb7-58cc-4a96-8e5c-58eae4739190,"Andy Andy",220,"Maldito Amor Featuring Tito El Bambino (Version Urbana)",""
Hotness01,Song,0.419125884771,cab91d01-7896-40cd-9d1f-ceb592451eb3,645fa40b-4267-46d3-8485-110fefb3c9ae,"Usher",1994,32d8d709-b296-494c-8f1b-8a5e3390ffe2,3414d446-735a-443c-931f-10634f57e5b9,"Usher",283,"I\'ll Show You Love","http://coverartarchive.org/release/504d8283-4d60-429f-bbdf-b5dc4055de60/3757619774-250.jpg"
Hotness01,Song,0.572920143604,cac4d4c3-3f17-4ae7-a83d-1a2bb33db9a8,4606117a-a47b-4124-9cc0-48079a537f2e,"Brasil",,52b0e343-8bb0-4af7-8ea0-5122dbe899ec,286ec4c2-b5ca-4f85-b331-280a6d73dd14,"Joo Gilberto",77,"Cordeiro De Nana","http://coverartarchive.org/release/1ad21b1e-5893-3213-86df-8aafdb59a051/3112023989-250.jpg"
Hotness01,Song,0.825173556805,cacef49b-e854-48d7-92c3-1c91d10511c0,0d2c0523-4c3b-41ac-8939-5eba633d4848,"Signify (Special Edition)",1997,b8393ece-feed-4c10-90c9-8c850c8d851b,169c4c28-858e-497b-81a4-8bc15e0026ea,"Porcupine Tree",416,"Waiting",""
Hotness01,Song,0.000000000000,cad08ff5-9e15-4d95-8219-adb097c691a2,04008069-9d04-4004-909a-a25c3ad96893,"JTV",,c16db76e-34db-420a-8c2f-881ee4796855,c7d13c98-8896-4105-b68d-698d4f54ffcd,"Justin",233,"Lu Ren Jia",""
Hotness01,Song,0.000000000000,cad37124-911b-4aa8-9459-fa49328ba2cf,a695f2e0-47f4-4fd2-b921-157f577dc063,"Volver A Empezar",,56fc6db4-0e2a-4a55-91d6-cbf17cb2a0c8,aae1ec8e-ecd9-44ef-aca8-b5f44579ecce,"Alejandro Lerner",247,"No Me Acuerdo",""
Hotness01,Song,0.000000000000,cadfab12-1ffd-40d6-a2fd-690c25febb1f,8ff36b43-7da0-4bc5-94ba-12b6250bcff7,"Great African Moments",,7082cf96-57ee-40f2-a249-b940f22b6db5,fdd978e6-6ced-4985-81c7-84db3ac7ce0b,"Michael Whalen",95,"Flamingos",""
Hotness01,Song,0.000000000000,cae2936c-52a6-46a8-8060-27302eb6c93f,e3c2545b-ea44-440d-8690-e0c4a80bfcbb,"Cheap Thrills/Kozmic Blues/Pearl",1971,870a50be-4b0d-402d-957e-c184c2351933,76c9a186-75bd-436a-85c0-823e3efddb7f,"Janis Joplin",205,"Get It While You Can",""
Hotness01,Song,0.000000000000,cae9bd55-cd07-42f9-9e93-845f41a6d72b,632ad69f-4aeb-42a3-a3eb-1bf773f8ca2b,"The Very Best Of The 50\'s - Volume 3",,a90c44fe-66bd-409b-9a7b-67d32ca4578e,5247e3c6-2989-46cc-800f-c4f6d39e4b1e,"Tommy Sands",153,"Goin\' Steady",""
