Hotness01,Artist,0.000000000000,bd57c75e-32c8-4835-8e5c-ce98872896e4,f5014b80-cded-427a-bac8-0ad161949df2,"The King Sisters",""
Hotness01,Artist,0.000000000000,bd6cb135-8bcf-4c5c-aedc-7dc3da2b3a5f,da3df0b1-1945-455b-beb7-701cf76a4da4,"Singing Melody",""
Hotness01,Artist,0.000000000000,bd86a983-41f0-4005-8659-ff4a4c2318fe,5bb59bfd-01e5-420e-95e9-52562e83520c,"Damita Jo",""
Hotness01,Artist,0.426646590233,bd888856-bcc6-4bb7-a46a-033e1231b7d8,a174a588-cda4-49cc-8d53-e05e3a42ab4f,"Charlie Louvin",""
Hotness01,Artist,0.537503898144,bd9b7a71-47c2-4691-a03c-cac16c06c7ce,7eebe1f6-c412-46ab-a831-c3ce91209b27,"Francisco Cspedes","http://coverartarchive.org/release/e617490a-4387-439e-a8e3-c63fbecf93cb/2888346525-250.jpg"
Hotness01,Artist,0.000000000000,bda3a4c2-c46d-403e-a254-3fd28e68ed31,afad957d-b11c-435d-90f6-ab54728351cb,"Rene Touzet",""
Hotness01,Artist,0.675334215164,bdb03c2b-5d82-4ff5-acb3-e900873171bd,b929c0c9-5de0-4d87-8eb9-365ad1725629,"Little Brother","http://coverartarchive.org/release/8158ddda-a419-4c45-aa83-09ceabe8ff0a/6610723997-250.jpg"
Hotness01,Artist,0.534127771854,bdbc60ba-6957-438c-b9e3-fcaa2ae9dc02,31ca8d0e-e9c3-47e3-ac02-94fcc395f37b,"Dancecore Allstars",""
Hotness01,Artist,0.250863045454,bdca85b3-eb96-4489-857e-d7b1a4661bed,62924f76-6c13-4e81-8c07-387acd278829,"Buddy Johnson",""
Hotness01,Artist,0.000000000000,bdd49559-1230-4a87-9fc3-904b178a2270,b5cb3237-3941-4346-95fe-3734b30f915f,"K.T. Oslin",""
Hotness01,Artist,0.437826752663,bdd9bc8e-1996-4d72-b35a-5ee3e33c2de3,9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,"Joy Division",""
Hotness01,Artist,0.000000000000,bde07463-2e4a-4d9d-a231-e3562ad3a63f,4e1edd59-6648-45ae-9f85-a240b3689496,"Johnny Vicious",""
Hotness01,Artist,0.931346476078,bde1da8c-6679-4105-a405-2f513d50a691,fd857293-5ab8-40de-b29e-55a69d4e4d0f,"Muse",""
Hotness01,Artist,0.635438442230,bdeda9dc-9031-40b2-93a6-4e6c046988bc,06993821-4d81-469e-b258-f64d361c0791,"Tha Alkaholiks","http://coverartarchive.org/release/3c7ed994-1cd9-4e66-b18c-dfed3a060bfa/7126091224-250.jpg"
Hotness01,Artist,0.000000000000,be0f6ffc-31b2-4515-9c77-5f78fcea9b6d,8ee718ad-70a8-49f3-903f-057a6c0b649d,"David Rose & His Orchestra",""
Hotness01,Artist,0.000000000000,be11e760-863d-44c2-a873-642dc29cf396,dee9c728-837e-4f31-a526-e999f61b6eae,"Speech",""
Hotness01,Artist,0.265861034393,be1d242c-3ada-4d73-8639-757db05ecf05,946b622a-00d7-4800-8055-56d85a06585d,"Wesley Tuttle",""
Hotness01,Artist,0.000000000000,be300a90-ed75-4f56-bcf2-603b0411ce2d,f75cbb81-e419-4146-9eed-d6fa69a5a267,"Saga",""
Hotness01,Artist,0.000000000000,be584cc8-72e9-4bbb-af8d-f5238298a4af,ff66cbbc-a438-431e-ac54-eed694a0ebe9,"Nichols",""
Hotness01,Artist,0.254280745983,be798cfe-7049-40ee-a3bd-cc2ee02ffe58,4d39e78e-1880-4eaa-9b7c-d8f02ee6aaa9,"Gabriela Anders",""
Hotness01,Artist,0.000000000000,be8a75db-7446-4657-97ea-30d04c229994,d45641da-371c-430e-8907-6086590ab282,"Clannad",""
Hotness01,Artist,0.000000000000,be916a40-750b-46fa-89ce-f282d16cd78c,aba64937-3334-4c65-90a1-4e6b9d4d7ada,"Aesop Rock",""
Hotness01,Artist,0.133477598429,be9f3df6-260b-4efa-bbe3-ffabfb83c038,98cb2d05-0b47-4bc6-b345-792eecbe8449,"Teena Marie","http://coverartarchive.org/release/6a28c905-510d-4317-b1b6-f46eff51b2de/4351768988-250.jpg"
Hotness01,Artist,0.000000000000,beacde05-23ac-4f11-b225-a5e083876e23,bf6e1d7a-511e-4131-b3c6-de49dcbb4ba2,"Brian Eno And David Byrne",""
Hotness01,Artist,0.511424303055,beb0283f-1329-4d42-8e5b-2d5a37334cac,a2fb78e5-27d3-4479-a511-d93bc0f98a51,"No Address",""
Hotness01,Artist,0.000000000000,beca18fd-6812-47ce-a725-b7ac8baa9d9b,6e80e0e7-6796-49bb-a0b7-440fdcc1d88f,"Lightforce",""
Hotness01,Artist,0.000000000000,bee2d8ec-c099-45aa-a535-235145ca2b4f,a55b1402-da2f-4c54-8843-49e5fe67375b,"Jaco & Mixxmaster",""
Hotness01,Artist,0.000000000000,beeba784-d151-42f2-80f4-1a1b117024b9,d6acbf85-0dbe-4cef-aa24-b3aaa44dba75,"Ruffneck",""
Hotness01,Artist,0.000000000000,bef6c310-a212-4693-95c8-69010f44122f,164aa41a-70e2-4e6f-85f6-efd9c2e71c86,"The Nightraver & The Magican",""
Hotness01,Artist,0.000000000000,bf098964-9933-4440-add6-79c83bb6a24e,143d190c-11e8-4ecd-adf7-a68a3ccdaab1,"BeauSoleil",""
Hotness01,Artist,0.212045401335,bf1950d4-5ebd-4db9-b058-a6ea50d4eff4,57d9c868-317b-4d3c-baa9-8e1357385411,"Kokane",""
Hotness01,Artist,0.000000000000,bf4c07d0-cc67-4479-b1ed-7dec35a8cfa8,1c751614-47f2-40a0-939a-a296f68dc69e,"Marc Perrone",""
Hotness01,Artist,0.000000000000,bf515b16-47c0-49cf-8423-3a0ed3b37fc1,1f44dc31-d117-4450-9f75-9f12f5a96fa2,"Mr Lab!",""
Hotness01,Artist,0.407233029604,bf64f0db-9d0a-441a-9eae-ee087a584d3e,81148ae0-47e9-4830-ac97-8e69b6c71706,"Jim Jones / Max B",""
Hotness01,Artist,0.000000000000,bf838382-3074-4ef9-bb79-b5f0ea7a67df,776c8e05-9640-400d-b67c-57934d849599,"Esser",""
Hotness01,Artist,0.401486724615,bf9ac7a3-be45-4bb8-ab13-7cc54119ed44,27fabbb8-90bc-4e12-bce0-6ac26f397aee,"Power Pill Fist",""
Hotness01,Artist,0.000000000000,bfab3cbd-3dbf-495c-80f5-550caa502db3,b43fa07d-c644-48b7-8a61-63979c41b542,"Elvira",""
Hotness01,Artist,0.579416453838,bfb971fe-6080-44ab-adc4-f73c50dc581f,dcbb8de7-6574-4c14-a7c0-d2f6a1670fc9,"Novembre",""
Hotness01,Artist,0.379523336887,bfcd15ce-8e99-4089-ae9d-28e08d6e6674,99186cd1-81d3-44b0-8215-8cff400f97a9,"Bombay Rockers",""
Hotness01,Artist,0.603030145168,bfda1f7f-3cde-4fa6-b5e3-00dadfa5c7a5,6a60adeb-c68a-4efd-b16f-04da75a866a5,"Jonny Lang",""
Hotness01,Artist,0.327753603458,bff28b87-511a-4ae5-8949-009b16f9a63b,8edec5c0-4bde-4df7-9a67-640b74568ccb,"The Dreamtree Project",""
Hotness01,Artist,0.293680012226,bff33b4d-d16f-42fd-94ce-7d9f39dbb8b1,cf093402-ed70-46f4-87a2-cdb1cb0e629d,"Richard Lloyd",""
Hotness01,Artist,0.445454537868,bff78286-47f3-466f-b572-3a7b3c06d4f2,83a81b17-e725-4e5d-a607-375d66306e09,"Jonathan Edwards / Will Ferrell",""
Hotness01,Artist,0.000000000000,c004e663-8295-4c2c-9e88-c04e0b8eaf23,b25cc6f7-0fd6-420f-96ff-6dcd4d24075e,"Axe",""
Hotness01,Artist,0.000000000000,c00c33ad-0d55-4ca1-9327-787245a0a6f1,0280cec6-3c38-4367-bada-a433e1f399d3,"Adrenalin O.D.",""
Hotness01,Artist,0.439202487469,c01a29c0-039c-479d-9f77-2b6cc208b187,3bdcd49d-212e-4f4f-877a-eac1e4a2bddc,"Naughty By Nature","http://coverartarchive.org/release/2bd4b74e-daf0-48ad-acee-e29231df4bcc/4043162480-250.jpg"
Hotness01,Artist,0.000000000000,c025c28d-d491-4c64-918a-90a4fa16d6fa,291dcfb8-b31c-496a-905b-9955509d75b6,"Percy Faith",""
Hotness01,Artist,0.000000000000,c055aba9-bdff-4458-a410-78dacb679d2a,490f9c79-d923-4f65-8618-a9b00cf2cf2c,"Alfredo Gutirrez",""
Hotness01,Artist,0.000000000000,c07e28b8-b351-4165-ad4b-e7fc44bfda14,f2f56c57-1e14-4b48-a7f7-cf558fa51226,"Epidemic",""
Hotness01,Artist,0.492713630199,c08bd1bb-b843-4dce-9e5b-d7e14a24461e,67f66c07-6e61-4026-ade5-7e782fad3a5d,"Foo Fighters",""
Hotness01,Artist,0.408110886812,c08f8cdd-9fbd-42d9-83fb-9d1657d3c1b4,9b142d73-38a5-4fef-bf01-1128f13b1267,"Lou Busch",""
Hotness01,Artist,0.000000000000,c0acb690-27b6-4a95-a33d-2a62b2d82437,b3620030-fdea-4cf4-b9b0-cb5121451e53,"Pepe Romero",""
Hotness01,Artist,0.000000000000,c0b43c5c-6e75-4988-9986-10a493469100,b84dfb67-c437-4ccc-b512-1073fd4612eb,"Ray Conniff",""
Hotness01,Artist,0.000000000000,c0b46790-1246-4cce-bbaa-3c4c1969ecf8,0aad6b52-fd93-4ea4-9c5d-1f66e1bc9f0a,"John Mellencamp",""
Hotness01,Artist,0.000000000000,c0b7cef0-c225-41db-a665-742028d376af,b4a711d8-3a4b-4099-accf-f45b0454f69a,"F.l.y.",""
Hotness01,Artist,0.000000000000,c0bb674b-0249-4443-8a5f-e24a54213def,48f2decd-51aa-42ce-acff-f9171b9de1b4,"Swami",""
Hotness01,Artist,0.000000000000,c0ee8b1b-1c8d-4322-bcf6-ca885666e28d,d0d02c7d-9e53-479a-8fc8-1db3c7f72c0f,"Liquid Spill",""
Hotness01,Artist,0.000000000000,c0ef916b-c59d-4833-966e-bde695992fa6,caeb0a99-1b2b-4912-a9b2-e1db99fa67ce,"Orquesta America",""
Hotness01,Artist,0.000000000000,c11b268c-e0b5-4fb3-aaaf-f86d345f377f,3bce590b-479f-42ca-b9e0-82883e0db9a2,"Pierre Boulez",""
Hotness01,Artist,0.796349167824,c14e5aed-3607-4a23-a4b3-cc5d9fc66e1b,3c8a8696-e176-4c46-a2d3-48b6b1525c7f,"Toni Braxton",""
Hotness01,Artist,0.000000000000,c1654663-36cf-415c-b0f5-02f118478a1f,debabff3-2559-46e5-862d-ef2a906d7010,"Hall & Oates",""
Hotness01,Artist,0.000000000000,c16806f0-89f7-4044-a0ec-c5dd02c2ea26,bea82584-578d-4be3-bf96-ce0df5eeda81,"David Taylor",""
Hotness01,Artist,0.000000000000,c185d024-2539-4015-a01e-b0f3316f60b1,f8830251-c5f9-44c5-aa40-de8bc2307f6d,"D:Fuse",""
Hotness01,Artist,0.000000000000,c192f22d-a675-49f8-96a1-961cc78f1e79,b7590fab-4195-4056-aff1-2a3d3f4b7c84,"Mara",""
Hotness01,Artist,0.000000000000,c19bddb7-358d-4296-9974-354b6f65e379,eeb78f0d-c8a2-449f-83f7-84c811976e47,"M",""
Hotness01,Artist,0.000000000000,c1b60ba6-8340-43dd-811f-5e7c77a418b5,cae92fc4-ebf8-4940-badf-d54cc6b8e6d3,"Jo-El Sonnier",""
Hotness01,Artist,0.000000000000,c1c101ac-2f05-465c-bf0d-1d90696716b7,adea18b2-5055-446b-bb43-b604e4bfe795,"The Even Dozen Jug Band",""
Hotness01,Artist,0.000000000000,c1ce810e-b394-427e-bd13-0b36c9861945,57976431-1a5c-4968-a422-b92c5e9b0d4f,"Glen Campbell",""
Hotness01,Artist,0.000000000000,c1e9f233-aa9e-4620-a669-6ec4a17fdc2e,7a08d4fb-e5c1-4c39-a99b-1908ca2e83b4,"Alceu Valena",""
Hotness01,Artist,0.000000000000,c2042dbc-fe14-4329-a70c-22130dd92ca5,6c8d5d17-aab0-424a-90f1-d579012b33bd,"Showbread",""
Hotness01,Artist,0.542486608028,c20b01ab-f05f-4484-8ad5-7776dfa8b86b,0ae99955-f9a0-4487-bf8b-0ed271130e4c,"Mychael Danna & Jeff Danna",""
Hotness01,Artist,0.000000000000,c20f567b-7048-46d6-a7a2-d0c6b43da365,5380f412-c4f1-4f0a-a73a-0ca89ae3db50,"Stellar Kart",""
Hotness01,Artist,0.000000000000,c2100ed0-0642-4e8d-bcd3-3db747f293d2,9dfe78a6-6d91-454e-9b95-9d7722cbc476,"Carroll Thompson",""
Hotness01,Artist,0.640684008598,c2114f4f-9b6e-4b25-bc36-95e297ce1797,87684162-ab42-4cfa-bf22-ebe237035f54,"L.A. Guns",""
Hotness01,Artist,0.000000000000,c21d504b-c549-42ca-bc89-c9fcfa2f1ee9,e84bbd0d-c397-4505-a27a-6795f697e1fc,"Bobby Russell",""
Hotness01,Artist,0.266955196857,c227780a-ef4a-4aab-81a5-80b457b3a4aa,290e5027-9773-4540-9b37-33ef4faff4ff,"Mike Brooks",""
Hotness01,Artist,0.789628267288,c2286c71-86fa-4482-a038-4468423235a5,d6a3eeec-cde0-4c10-89b2-93e0bd5f34e6,"Blue October",""
Hotness01,Artist,0.375984311104,c2317e2b-83b4-42f6-bb76-37485e0acc0a,bf319713-88a0-4a06-ab6f-2ead83e923bb,"Marisela",""
Hotness01,Artist,0.000000000000,c23cbd9e-8b4e-4c69-82ef-5cd044ac86cd,3a884d9f-3fa7-4f49-87ae-74580c5cfcd0,"Venice",""
Hotness01,Artist,0.000000000000,c23db357-e97b-4e2c-b263-cac38d61c9dd,2b6504f7-85e8-4f85-a818-e96ee165b9a2,"Tito Rodriguez",""
Hotness01,Artist,0.000000000000,c244f9e2-7556-4558-88d9-1d3986187f45,23f7ad3f-a189-4a1c-9991-4763ded495a7,"Sonic Subjunkies",""
Hotness01,Artist,0.527818143368,c25292cf-cf57-45ce-b372-029c05eafb39,ea6185ea-0138-4b8c-a81a-e8fb90d7c680,"My Little Airport",""
Hotness01,Artist,0.000000000000,c26b9333-462a-4fb1-81a6-c2cd71f2a975,35f5bfae-0a49-4371-adb7-b7e1644df9b3,"Edgar De L\'est",""
Hotness01,Artist,0.270776003599,c27c2c8d-8202-4510-8a77-03989071308e,c7cb9a2e-ff57-4bb8-bd2c-83524e18e369,"Berlin",""
Hotness01,Artist,0.000000000000,c2b32d56-c029-4846-9c29-dbbc3153f885,8a81edd9-6f62-4ac7-afee-17dc0fec5fe7,"John Mayer",""
Hotness01,Artist,0.677670240402,c2bc2f25-8ee2-4de6-bb1e-a77358342af5,8b9e78e6-a66f-4974-a847-15681ad93287,"Vixen",""
Hotness01,Artist,0.334706544876,c2c775e6-72d1-47b7-b46c-aff69535ef90,c3c91d78-6b95-4b1b-976c-3d1d12970628,"Crematorium",""
Hotness01,Artist,0.547952950001,c2cdd9e1-0454-412e-9457-4da03035801d,352749d3-93dd-422c-90b0-90f46dd725eb,"Ray Lynch",""
Hotness01,Artist,0.603440999985,c2d02599-f0b9-44ca-a4cf-06af9090d4c5,548de0a5-c047-4910-98b6-399b7845347c,"Panzer AG",""
Hotness01,Artist,0.103880837560,c2ddf137-e290-4a3e-98e0-4813fe313432,6f4e74c9-c3fa-4eef-a97b-80a1026361b8,"Bob Cheevers",""
Hotness01,Artist,0.727891623974,c2fae1b6-d445-4d6d-adcb-20d8d7f9ce9d,4bf9b00d-5f32-4b6f-badb-ad7bda086cb9,"Lisa Lynne",""
Hotness01,Artist,0.000000000000,c30066fe-0189-4ae8-81be-d3cfca8729c7,98af25f6-6470-4925-87fc-48011aafa68b,"Paul Buckmaster",""
Hotness01,Artist,0.000000000000,c301ead9-5614-4206-80dc-baa7be4a27fc,314a851e-461f-4765-b9eb-4799f05e1584,"David Phelps",""
Hotness01,Artist,0.000000000000,c30eefb3-2308-4502-95cf-ae5ad40fd386,341e4591-958d-46b2-98af-12907f2d3cf7,"Mike Vax",""
Hotness01,Artist,0.000000000000,c34a1945-a798-4f66-a697-71696cc1cd3f,c0173bac-8bc0-4d3b-85c9-bb856bad4a8a,"Jordan & Baker",""
Hotness01,Artist,0.000000000000,c34bb2ee-18af-41ea-aeff-566b1a44fb1b,dd7d3072-332a-4bad-bd0e-5f038cc3b269,"Brixx",""
Hotness01,Artist,0.000000000000,c359f10a-1a27-4103-bd5d-35bbbed9de29,b44299ef-1399-48a4-832d-899b49c1455d,"Miossec",""
Hotness01,Artist,0.000000000000,c35bc530-1f09-4c66-a88a-5dddda6732be,f82bcf78-5b69-4622-a5ef-73800768d9ac,"Jay-Z",""
Hotness01,Artist,0.000000000000,c365d877-6fa4-4d2b-b14a-5bd60cdc4cdc,ea4c6d34-342d-4df1-a967-9925618ffdfe,"Goldfish",""
Hotness01,Artist,0.718485474586,c38af0f0-3b1e-41cb-b439-bd97e230c5e1,92dc699f-fcbc-4278-afbe-40b5ad060a55,"Death From Above 1979",""
Hotness01,Artist,0.476435214281,c397279f-6fb2-495f-b2f2-e323c3a496aa,232bb885-d7c6-4463-a694-0830ae3300bc,"Hem",""
Hotness01,Artist,0.911733508110,c3a4ca2c-c8b1-4d67-bf91-c900b818016f,8bfac288-ccc5-448d-9573-c33ea2aa5c30,"Red Hot Chili Peppers",""
Hotness01,Artist,0.000000000000,c3c27349-c57f-4cf3-a32d-55144dbea37f,833ffe4c-1df1-4dda-91e4-d0f2d4db84a7,"Kisha",""
Hotness01,Artist,0.000000000000,c3cccf05-eab2-4fcc-a66e-95d116e95244,51c83962-9698-4fe3-a228-bd5e96fbe3fa,"Frankie Randall",""
Hotness01,Artist,0.203008919954,c3dfcf54-6725-438a-af5d-dd31bd94dac0,487904ff-d3ef-477e-813a-c27548bc0570,"The Embarrassment",""
Hotness01,Artist,0.540017008781,c40cf4cb-bbb2-4691-af63-f0ef495c2bef,110500b0-78a7-41cb-8535-9f37ab35a902,"Tim Exile","http://coverartarchive.org/release/23f5bb02-f58b-436c-bca3-1804bf2b141c/11220357596-250.jpg"
Hotness01,Artist,0.504590511322,c40deec7-1324-40d7-9ae8-9ac772e8117b,dbec3b6d-a3f6-410b-9fc5-5cf62008c598,"Spliff","http://coverartarchive.org/release/b3d91af6-c320-35cf-9373-a00df98188f6/11007255965-250.jpg"
Hotness01,Artist,0.320922672749,c412d509-0b70-446c-b64e-3ddf6122137f,24db1a43-a59f-4015-ae37-d52f1907c8f7,"The Bucketheads","http://coverartarchive.org/release/35de045e-24bf-46c5-b61c-e8d7382c9ef5/10997712192-250.jpg"
Hotness01,Artist,0.000000000000,c41e73fc-4771-4ae5-bcc2-c1a9e4e744dd,acc1d5bc-e94d-4582-a5d7-fe6e7e6919ad,"Jim Kweskin_ The Jug Band",""
Hotness01,Artist,0.000000000000,c45eff8c-b5eb-4149-8a61-1ba391d9b936,cbd24fc2-9d44-48d7-ad14-c70aa942b5c6,"Suzi Quatro",""
Hotness01,Artist,0.562628507614,c4802410-84ad-4129-9b4c-bca08780c550,3b795eb4-8971-494d-94f0-963c22eb15d5,"Pelle Carlberg",""
Hotness01,Artist,0.000000000000,c4875097-2fbb-4378-81b7-6c8e726fbe09,05e347b2-1805-45c3-be03-8b2a70bdfad3,"Charanga Forever",""
Hotness01,Artist,0.000000000000,c48838b1-b2aa-47e2-bbf0-5024f1bd5160,4f4bfd84-8c67-4a27-a14c-bcec35c102fe,"Deckard",""
Hotness01,Artist,0.445454537868,c4975561-359a-4ba0-9f39-47d3aa445e11,7b7d3e68-d2a6-44c5-8d30-fc8824d4cd9c,"Flickerstick",""
Hotness01,Artist,0.531612753868,c4c9d9a6-0af4-4f40-9cdf-0ec0cb017144,ae389557-f85b-4954-88f2-7b542db07ff8,"Solas","http://coverartarchive.org/release/a325cd91-7117-47e1-83b4-b8e06647f854/8084423661-250.jpg"
Hotness01,Artist,0.000000000000,c4e6b257-866e-4d0b-96af-cdee41a94c95,0131ab18-a638-49c7-8412-4f726e387e3f,"Flskkvartetten / Thstrm",""
Hotness01,Artist,0.000000000000,c4ed45c1-82dc-4f32-b603-e381daae357c,f07c41f1-7743-4bd7-9575-da9af88ddb98,"Taal",""
Hotness01,Artist,0.000000000000,c4f25c2b-8dbc-47e2-b914-09481c959ed9,c543f4b7-189d-4be2-8a62-d9f67a9db3ce,"Baby D",""
Hotness01,Artist,0.304169505835,c51e7c02-1ac5-45e8-a681-f6020ba217a0,e5db18cb-4b1f-496d-a308-548b611090d3,"Sex Pistols",""
Hotness01,Artist,0.000000000000,c523e48e-047f-42fb-930d-38a35ff4ceaa,cfe85625-10af-46c1-99fb-765ed3a4f1ad,"Los Fabulosos",""
Hotness01,Artist,0.000000000000,c52d2211-5979-413c-819e-6afbeb756a7d,8766468c-9a0f-41e2-8466-601d94d5098e,"Eddie Boyd",""
Hotness01,Artist,0.000000000000,c53ea627-a273-4eb7-94dd-0105522d1e5f,2339bc21-aa92-4850-86f0-4bb9433910c8,"Butthole Surfers","http://coverartarchive.org/release/0d2f2ada-6085-3239-9119-f05bef7ae199/5634149261-250.jpg"
Hotness01,Artist,0.603030145168,c5503e0d-2ff9-41af-ba08-99c9a7d5a641,cfa9ad16-ecce-44c5-ae07-cc340d0a9afd,"Through the Eyes of the Dead",""
Hotness01,Artist,0.382935076952,c58f34bd-f936-4a83-a313-987380670cad,ea1d54f4-45ea-413d-aef9-c2174ddf8654,"Jaguares",""
Hotness01,Artist,0.760299384594,c591577d-a4b1-48fe-9c91-c3af86e198c7,b91f0973-002e-4237-a39f-c7e02e786e53,"Architecture In Helsinki",""
Hotness01,Artist,0.289137452841,c5a83954-ecc0-4113-9b31-090327913529,b1ea49d6-e25b-4675-9104-8329442c3e9e,"Nicholas Hooper",""
Hotness01,Artist,0.627531468868,c5aabe16-739f-49b9-b338-a104396c4401,7527f6c2-d762-4b88-b5e2-9244f1e34c46,"Deftones",""
Hotness01,Artist,0.000000000000,c5c5cfb8-a92d-4bfc-b41e-b6ee7901b0e4,77c1d20a-2374-42f0-8059-61d1f453d5de,"Fontella Bass",""
Hotness01,Artist,0.000000000000,c5db3a0e-4122-41e6-9c77-be64570c84a8,c23280a8-abc8-4435-ab44-43762ce0c89c,"Laurindo Almeida",""
Hotness01,Artist,0.000000000000,c5f70ebf-cb21-4af4-b494-fa28f4386166,d85d70e3-1e05-43ea-9203-3b8b7b9bb2fc,"Julissa",""
Hotness01,Artist,0.000000000000,c5fd280e-2e05-4f07-ab8e-f5534ea2396c,e0f1c974-0125-40e1-818b-4a38100fae94,"Anat Ben David",""
Hotness01,Artist,0.000000000000,c617a5e6-1b4c-46d0-9175-e559ec5d95ce,48901e22-cc02-4fa0-8c7f-1fe2930dd45e,"Bob Hope","http://coverartarchive.org/release/3d8caa57-0c43-4525-9462-8248ab0d36c9/9709824107-250.jpg"
Hotness01,Artist,0.000000000000,c65e929c-f7ce-4d4c-9c22-383b78755828,882af819-887e-4691-a4af-b14613058942,"Bukka White",""
Hotness01,Artist,0.327581524849,c67ab791-407c-4f16-87ac-179b719bf5a7,3813b7cf-5550-42bb-a23f-3d6977f7943e,"Rick Ross",""
Hotness01,Artist,0.000000000000,c6882a80-e1bb-450b-bf9a-e7e87d520146,1a292d15-a41b-4ced-a126-4e00fbdbf18c,"Yuppie Pricks",""
Hotness01,Artist,0.518759906292,c6929286-23b7-4115-a54b-4d7b843bfec0,f03b2ac8-8a92-4834-a7b4-682e1bfb2240,"Crucial Conflict",""
Hotness01,Artist,0.229144096375,c69c9614-5ddd-4992-95f4-a52b3ad052df,aea213c9-5ba7-4160-a80e-84d9eed4a833,"Rainie Yang",""
Hotness01,Artist,0.239629104733,c69e96f8-ed10-4077-bc14-be5731f3c8c7,d943c745-baf9-4aa4-b1ee-df76db44bec8,"Colin James",""
Hotness01,Artist,0.332897186279,c6c3f555-46be-41ed-bff8-26d324dfe93e,f6f3efdb-2c1c-4f42-81b2-f92979e42308,"Les Bantous De La Capitale",""
Hotness01,Artist,0.483143419027,c6cffad8-6eb7-4be4-a7fe-6ae11a2a70bd,6e5477fa-8946-4a33-89fe-9f16c0568d12,"Ann Hampton Callaway",""
Hotness01,Artist,0.000000000000,c6df622c-923f-49db-a8cb-0767cc74850f,a705982d-bda6-42aa-9a11-fb192447f66a,"Eric Demarsan",""
Hotness01,Artist,0.000000000000,c6e433e3-7b1a-45bd-b1eb-4d6cf28b7cc7,742e54f5-debd-4fc1-a7c1-00edf9b673a5,"Eyehategod",""
Hotness01,Artist,0.000000000000,c6f3b06d-a5a2-433f-a410-9a31dca47fb7,cb48fe46-7401-4dc3-9426-7b587d7045d6,"Melatonin",""
Hotness01,Artist,0.000000000000,c7643313-1e17-49cb-8d18-cb8862a0f90a,a32c74a4-4774-4b60-be49-341665450d46,"Jazz Gillum",""
Hotness01,Artist,0.000000000000,c77462ba-f225-4027-acb3-2066ce977cb1,e2388d6b-e615-45ce-a3b1-f82d36b29269,"Tina Britt",""
Hotness01,Artist,0.557313144207,c7815330-2bcc-40e2-b474-11f3a49680b6,4b0be624-6b87-47e8-bbf0-588a2c6c0439,"J.J. Cale",""
Hotness01,Artist,0.597116708755,c78e68c4-791e-40e0-8bd7-f49c533e8b54,231475d8-fddb-4d7d-aad9-287e59e4b4ba,"Martha Wainwright",""
Hotness01,Artist,0.000000000000,c79c93d2-0e10-4539-baf0-d7763e4e9053,5f157df7-62d2-45ed-a21c-bd0da8402d09,"Lauren Wood",""
Hotness01,Artist,0.352232217789,c7a7e53c-880d-4117-a3e0-089bd68a35f6,e89e79d4-04c1-4bc3-9be1-a15899c93d8f,"Zapp",""
Hotness01,Artist,0.000000000000,c7aa339e-17f6-407d-ba32-d1b86489663b,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,"Metallica","http://coverartarchive.org/release/2b4002f3-1c21-4ff2-bebf-f4c98f1773c1/5504320963-250.jpg"
Hotness01,Artist,0.000000000000,c7c15f9f-61e3-406f-b8cd-044dd2cd2e84,d7737ce1-cdde-4597-8ea4-4f78e9578d06,"Shaman",""
Hotness01,Artist,0.334706544876,c7ceb700-6630-4b59-9069-ed345f4d6613,9ccfbc94-a4f4-42f7-b6f5-d903ab77cccb,"Melvins",""
Hotness01,Artist,0.000000000000,c7f20d32-d022-4630-b816-746cedbde4b3,bdc4daaf-b379-4520-8223-cc9649bddb21,"Anglica Mara",""
Hotness01,Artist,0.000000000000,c7f7e9f5-58de-4197-ba7e-0211b2dfd688,28868947-1ff6-4021-8e84-a44ef80fb211,"Mance Lipscomb",""
Hotness01,Artist,0.445454537868,c7fb890b-5f91-4d52-a9db-716544ad528c,25c7930a-499d-460f-a26b-7baaf3460d2c,"Jackson United","http://coverartarchive.org/release/3314beff-9e8e-4b2f-ab4c-68c04cc3bd3d/3357032875-250.jpg"
Hotness01,Artist,0.000000000000,c82d031a-3ca5-492d-b9f8-e1780952d1b1,13c554b5-e1c1-4de9-8432-f4c66f7949f1,"Cliff Edwards/Disney Studio Chorus",""
Hotness01,Artist,0.243689253926,c834ebf5-4a7f-4026-91f0-2bb21b894f5c,57562f59-f3a0-4d58-99ed-02eb639947ff,"Guaco",""
Hotness01,Artist,0.166035488248,c851d43e-0128-4451-9f0f-bb95b62c8e05,8200e21b-9e43-43f0-aec3-65177ff5ccab,"SAF",""
Hotness01,Artist,0.229501441121,c868de6b-3e28-4d34-9e62-aab23f2dfab8,e7b587f7-e678-47c1-81dd-e7bb7855b0f9,"Phil Spector",""
Hotness01,Artist,0.565451025963,c86955b4-0753-4cd5-b690-c434a3397cae,ed20b805-2e45-4ccb-838d-56cfb3947a4c,"Margaret Becker",""
Hotness01,Artist,0.000000000000,c8834223-086b-4eca-897b-86396e82a984,80648bde-31dd-41c8-89fc-2dc1e00f692c,"Helen Hobson",""
